timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-03T10:45:00+00:00,PAXGUSD,15m,347,0.0027139117583959136,0.029606310091553026,0.08857221102391316,0.12089243287386209,0.7326530612245059,0,1,-0.15203148176716424,-1.8726379658323822,-0.2332236974959582,-1.0945277883124618,-0.25879434345445096,-0.5937394203442636,-0.2549818417606569,-0.28741958735463413,-0.0008119221572879396,-0.00025570645958492775,3.812501693794035e-05,0,38.24591555265401,-11.754084447345988,-2.7417755729470628,-2.048599963383129,-0.6931756095639336,-0.2795946319691043,26.626639340467445,5.599162339161838,0.1381421137218299,0.08483961985420643,0.004344024119521022,0.61,-1,1,26,-1,23,1,1,0.12064571362309373,-0.03602101061139587,1,1,0.18849350758291303,-0.5294595121373544,1,1,,,,,-1,-0.0915328420330662,-1,1,1,1,-1,80,0,-1,0,0,52,0,0,1,1,1,0,1,1,1.095,1,10,0,3,8,0.0014581107720091717,-0.0037476654190896686,-0.002390709539893283,0.0016801580976958754,DOWN,0.0034071928530367305,0.000861050185162856,0.0034071928530367305,0.004167088145386689,0.0034071928530367305,0.006856327978703185,0.0034071928530367305,0.006856327978703185,NO_SETUP,,NO_SETUP
2026-08-03T11:30:00+00:00,PAXGUSD,15m,350,0.14292402848623068,0.01724945171386296,0.007392622163085727,0.16756610236317937,0.8970588235293744,1,0,-0.00035475462839447945,-1.2377285182637934,-0.08917527925709924,-0.9241775770042295,-0.12422274086583442,-0.5383434023851805,-0.12704807556548434,-0.2691605575359972,-0.0008882052462870476,-0.00035047461608735185,-2.825334699649907e-05,-1,48.09263024675862,-1.9073697532413831,-2.6826380554434763,-2.44967139414852,-0.23296666129495636,0.4602089482689773,27.60997173888261,5.491749146916415,0.1353280881919227,0.4708432880724069,0.0037436481858231802,0.59,-1,1,29,-1,26,1,1,0.2414923239939806,-0.8661688967743547,1,1,0.30925802715555867,-0.40782632266331986,1,1,,,,,1,0.033266799733863366,-1,1,1,1,-1,80,0,-1,-1,0,52,0,0,1,1,1,0,1,1,1.5181,1,11,0,3,8,-0.0013799561371084766,-0.0045341415933565195,-0.003030975086863243,9.856829550777234e-05,DOWN,0.0021931445750474586,0.002981690939109413,0.0021931445750474586,0.008057958157758512,0.0021931445750474586,0.008057958157758512,0.0021931445750474586,0.008057958157758512,NO_SETUP,,NO_SETUP
2026-08-03T12:15:00+00:00,PAXGUSD,15m,353,0.11099052880820835,0.01233228097868982,0.04686266771902355,0.17018547750592172,0.27536231884058926,0,1,-0.09803143133169942,0.2601900543377269,-0.17384316642081418,-0.2705246681666722,-0.2102165479229941,-0.21806332808637308,-0.2156353302434844,-0.11301912513090429,-0.0007581173508911476,-0.00036373381502179895,-5.418782320490372e-05,-1,43.84912624101805,-6.150873758981952,-1.7346896196731905,-2.0835415157806985,0.348851896107508,0.5818185574024644,23.25503271915401,6.111688365807348,0.15074211636265164,0.2555997269394186,0.003704900502161519,0.79,1,1,32,1,2,1,1,0.15045382794001352,-0.9582182320441966,1,1,0.21828137332280756,-0.49945737963693765,1,1,,,,,-1,-0.05796172059983991,-1,1,1,1,-1,60,0,-1,0,0,62,0,0,1,1,1,1,1,0,1.0973,1,12,0,3,8,-0.004118981846882467,-0.0025897790055248618,-0.0030830702446724544,0.00044396211523276615,DOWN,0.0007646014206787463,0.007152722967640094,0.0007646014206787463,0.007152722967640094,0.0007646014206787463,0.007152722967640094,0.0021211523283346263,0.007152722967640094,NO_SETUP,,NO_SETUP
2026-08-03T13:00:00+00:00,PAXGUSD,15m,356,0.23247761784636914,0.11623880892317896,0.009892664589209352,0.35860909135875746,0.027586206896557997,0,1,-0.3048664987471137,-2.647614341571625,-0.40955574976112896,-1.4883201535240005,-0.46181501890758925,-0.8499912444804067,-0.4774556928406166,-0.4372753450743403,-0.0010468925101401528,-0.0005225926914646029,-0.00015640673933027356,-1,35.50167598283055,-14.498324017169452,-3.179440362785499,-2.3735139460580488,-0.8059264167274502,-1.1547783128349582,23.54603270562129,6.987456027579735,0.17281139703169943,-0.15830875511920792,0.004703802834609173,1.0,-1,-1,0,-1,2,1,1,-0.002473166147299526,-1.2328733244299328,0,1,,-0.1842508779739778,0,1,,,,,-1,-0.36850175594796686,-1,1,1,1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,13,0,3,8,-0.0009150714745017245,0.0002967799376761681,-9.892664589209352e-05,0.0028688727308700374,NEUTRAL,0.0003462432606222711,0.004451699065143196,0.0008903398130286167,0.004451699065143196,0.0011698075876737444,0.004451699065143196,0.004847405648711458,0.004451699065143196,NO_SETUP,,NO_SETUP
2026-08-03T13:45:00+00:00,PAXGUSD,15m,359,0.037136066547831255,0.04951475539710835,0.081699346405222,0.1683501683501616,0.7058823529411646,1,0,-0.29752454939253953,-4.509360411277612,-0.4533619611375811,-2.4477808515725883,-0.5320117475251709,-1.3840099684730376,-0.5640786842913553,-0.7211772684213429,-0.0015583741174504152,-0.0007864978638758977,-0.00032066936766184464,-1,33.83488436569118,-16.16511563430882,-5.400131162748494,-3.627770989715181,-1.772360173033313,-0.9664337563058627,28.357074842566448,7.578768546863189,0.18763043540461452,0.051882575118031266,0.007496406669644916,0.99,-1,-1,0,-1,5,0,1,,-0.0581798375916113,0,1,,-0.28842345018815835,0,1,,,,,-1,-0.3552683699742613,-1,1,1,-1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,13,0,3,8,0.00037136066547831253,0.0014359279065161868,0.0028718558130323736,0.004283026341849916,NEUTRAL,0.0019310754604872703,0.0012626262626262402,0.0022108338284809593,0.0012626262626262402,0.003045157456922208,0.0012626262626262402,0.005892255892255937,0.0012626262626262402,NO_SETUP,,NO_SETUP
2026-08-03T14:30:00+00:00,PAXGUSD,15m,362,0.10633036597428738,0.05192878338278707,0.017309594460925275,0.17556874381799972,0.7042253521126851,1,0,-0.11473403285694414,-2.577767310328454,-0.28848604292751473,-1.845820758280297,-0.38456533637045776,-1.1371963032152053,-0.42948682692328566,-0.6158189351185683,-0.001737520100705706,-0.0009607929344294307,-0.00044921490552827885,-1,41.215784141416236,-8.784215858583764,-5.44080452106391,-4.5877582551607095,-0.8530462659032008,0.9193139071301122,30.6020990014966,7.5610256914935885,0.18696898346917873,0.3084902102777008,0.007966876519852194,0.96,-1,-1,3,-1,8,0,1,,-0.055637982195845696,0,1,,-0.1693867457962391,0,1,,,,,1,0.06305637982196295,-1,1,1,-1,-1,80,0,-1,-1,0,60,0,0,1,1,1,0,1,1,,2,14,0,3,8,-0.00012363996043521266,-0.0007171117705242559,0.00368447082096936,0.00368447082096936,NEUTRAL,0.0010212660731948836,0.0015825914935707446,0.0010212660731948836,0.0015825914935707446,0.004327398615232443,0.00187932739861521,0.007146389713155315,0.00187932739861521,NO_SETUP,,NO_SETUP
2026-08-03T15:15:00+00:00,PAXGUSD,15m,365,0.014851117546593129,0.1212841266305312,0.05197891141308158,0.18811415559020592,0.2763157894736756,0,1,-0.16516527410493254,-1.867002049621533,-0.34568657539418834,-1.6002922434881839,-0.45550710308505116,-1.048879731082252,-0.5119387511719719,-0.5856097946789305,-0.001805213012892558,-0.0010982052769086285,-0.0005643164808692066,-1,37.20796161877203,-12.792038381227968,-5.060994462409781,-4.835350621795644,-0.22564384061413634,0.6274024252890644,31.2832037066907,7.379764374712627,0.18266291365839032,0.25730858760996794,0.007837708763363016,0.94,-1,-1,6,-1,11,0,1,,-0.15222395485260493,0,1,,-0.2660825227098339,0,1,,,,,1,0.09653226405287223,-1,1,1,-1,-1,80,0,-1,-1,0,70,0,0,1,1,1,1,1,1,,2,15,0,3,8,0.0014108561669266288,-0.0005692928392860888,0.004554342714289273,0.002722704883542487,NEUTRAL,0.0019875745649860646,0.0004455335263977939,0.0019875745649860646,0.0006237469369570016,0.005296898591619042,0.0009158189153733368,0.008118610925472187,0.0009158189153733368,NO_SETUP,,NO_SETUP
2026-08-03T16:00:00+00:00,PAXGUSD,15m,368,0.00989290925728084,0.024732273143224594,0.04699131897212898,0.0816165013726344,0.575757575757651,0,1,-0.06654673268250602,-0.7821581965613404,-0.2375065518631045,-1.1629809210194253,-0.3548136057673454,-0.8567639497478012,-0.4199734559272735,-0.5020507425911092,-0.0017095981918059848,-0.0011730705390424092,-0.0006515985015992811,-1,42.83556253617087,-7.164437463829131,-4.015620053605744,-4.556642149355963,0.5410220957502192,0.7666659363643555,30.490453539930307,7.018076651327839,0.17357298868072712,0.3988979692446024,0.007614260836579754,0.89,-1,-1,9,-1,14,0,1,,-1.2353770435040639,0,1,,-0.18672866223133894,0,1,,,,,1,0.024732273143224594,-1,1,1,-1,-1,80,-1,-1,-1,4,87,0,0,1,1,1,1,1,1,,1,16,0,3,8,-0.0003462518240051668,0.0011624168377315108,0.003610911878910768,0.004253950980634585,NEUTRAL,0.000667771374867019,0.0007419681942967377,0.0011624168377315108,0.0017065268468825193,0.0048722578092152,0.0017065268468825193,0.007320752850394457,0.0017065268468825193,NO_SETUP,,NO_SETUP
2026-08-03T16:45:00+00:00,PAXGUSD,15m,371,0.034614053305644335,0.0,0.0420313504425609,0.07664540374820523,0.548387096774151,0,1,-0.028793256688468154,-0.22611198253025577,-0.18354761518780385,-0.8793355675952625,-0.3045370541927375,-0.7288728281118892,-0.37662731618797607,-0.44771831296884557,-0.001547543584993357,-0.0012098943900493368,-0.0007209026199523852,-1,45.20392780957691,-4.796072190423089,-2.92558138083632,-3.891927984090284,0.9663466032539638,0.4253245075037446,28.770730778100134,6.210974636649884,0.1535621479664215,0.5082171258131181,0.005416220282908345,0.69,-1,-1,12,-1,17,0,1,,-1.202838352371065,0,1,,-0.1545270236859022,0,1,,,,,1,0.04289670177520959,-1,1,1,-1,-1,80,-1,-1,-1,4,72,0,0,1,1,0,1,1,1,,1,16,0,3,8,-0.0003955891806358871,0.0033625080354052093,0.0033625080354052093,0.003955891806359096,UP,0.0002719675616871654,0.002027394550758992,0.0038322701874103746,0.002027394550758992,0.004549275577312983,0.002027394550758992,0.006996983632497697,0.002027394550758992,NO_SETUP,,NO_SETUP
2026-08-03T17:30:00+00:00,PAXGUSD,15m,374,0.029680195889288375,0.022260146916971903,0.024733496574410724,0.076673839380671,0.7096774193548009,1,0,-0.042396807269851726,-0.9504267452944077,-0.19284535710563405,-1.1268362107480243,-0.3203304290040207,-0.8660261188178993,-0.4008607141477981,-0.5258688968292518,-0.0015044854983578232,-0.001274850718983867,-0.0008053028514377742,-1,44.2141143234033,-5.785885676596699,-2.7065414960788985,-3.3753506436387384,0.6688091475598399,-0.29753745569412393,28.75775595871638,5.710681952157349,0.14124513250123294,0.5389780694737278,0.0032366083736194077,0.41,-1,-1,15,-1,20,0,1,,-1.2403848532067,0,1,,-0.19168459845168312,0,1,,,,,-1,-0.027577848680473808,-1,1,1,-1,-1,80,-1,-1,-1,4,72,0,0,1,1,0,1,1,1,,1,17,0,3,8,0.0019044792362296933,0.003635823996438444,0.0034626895204175013,0.0028690856026316216,UP,0.0020776137122505236,0.0016571442704854736,0.004550963369691596,0.0016571442704854736,0.004921965818307757,0.0016571442704854736,0.007370581979174441,0.0016571442704854736,NO_SETUP,,NO_SETUP
2026-08-03T18:15:00+00:00,PAXGUSD,15m,377,0.061803169266519985,0.029665521247936342,0.007416380311975653,0.098885070826432,0.6999999999999318,1,0,0.023776508160857725,-0.6759288463422308,-0.11861137407904908,-0.9989819402662761,-0.2505218450513377,-0.8174204208899027,-0.33856823760518906,-0.5117757543421249,-0.001423878822399068,-0.001319104709722886,-0.0008804639255385138,-1,49.376588325699,-0.6234116743010034,-2.30299796164536,-2.9990317988380815,0.6960338371927213,0.027224689632881383,28.729178375301807,5.8332901781667905,0.14420632810478828,0.7966572021741463,0.0024267294976418174,0.43,-1,-1,2,-1,23,0,1,,-1.1903290400731772,0,1,,-0.14214728931299597,0,1,,,,,1,0.02187832192034223,-1,1,1,-1,-1,80,-1,-1,-1,4,62,0,0,1,1,0,0,1,1,1.2161,1,18,0,3,8,0.003411534943511948,0.003683468888284614,0.002521569306074083,0.004425106919482853,UP,0.004054287903883734,0.00022249140935949444,0.004425106919482853,0.00022249140935949444,0.004425106919482853,0.00022249140935949444,0.006872512422437068,0.00022249140935949444,NO_SETUP,,NO_SETUP
2026-08-03T19:00:00+00:00,PAXGUSD,15m,380,0.03701418877236274,0.09376927822332343,0.0,0.13078346699568616,0.2830188679245186,1,0,0.16509123083828767,1.671461401893339,0.06254729135864119,0.0673223248195427,-0.06060542603885504,-0.27782426394696813,-0.14925916756024113,-0.2466960139886396,-0.0010254393947964648,-0.0012315271739749623,-0.0008865374152138608,-1,59.09909491101705,9.099094911017048,-0.3579123796721433,-1.996270000549608,1.6383576208774646,0.9423237836847433,25.070363220468717,5.542761851833978,0.13677388900268916,1.1201957734129673,0.0034190246668717042,0.31,1,1,0,1,1,1,1,0.07402837754472548,-1.0055521283158544,1,1,0.29636027143738974,-0.5465761875385587,1,1,,,,,1,0.252560148056747,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.0014805675508945096,0.0014805675508945096,0.0036273904996915038,0.001677976557680489,NEUTRAL,0.002220851326341764,4.935225169643877e-05,0.002590993214065392,4.935225169643877e-05,0.005033929673041355,4.935225169643877e-05,0.005033929673041355,0.001110425663170882,NO_SETUP,,NO_SETUP
2026-08-03T19:45:00+00:00,PAXGUSD,15m,383,0.05175983436853899,0.04436557231587616,0.017253278122838858,0.11337868480725401,0.15217391304344172,0,1,0.20239571931486125,3.178723005678876,0.1556806111664388,0.9184552260639975,0.050804994948755684,0.1827048547143022,-0.0329135077858661,-0.013360927490793983,-0.0004671510814842245,-0.001048756162176831,-0.0008371850273462178,-1,62.66881828788555,12.66881828788555,1.9669778084348764,-0.31179709912748554,2.278774907562362,0.6404172866848974,25.102337741612086,5.538647153235861,0.13651402822724693,0.9570065532933152,0.005916176316266275,0.28,1,1,2,1,4,1,1,0.012323770087745243,-0.8885438233264366,1,1,0.4118603963324469,-0.43009957606231575,1,1,,,,,1,0.3681110125209379,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,19,0,3,8,0.00017253278122850065,-0.00024647540175490486,-0.0014788524105294291,0.0014295573301784932,NEUTRAL,0.0014295573301784932,0.0005175983436852778,0.0014295573301784932,0.0009119589864931032,0.0038696638075520736,0.0014788524105294291,0.0038696638075520736,0.00226757369614508,NO_SETUP,,NO_SETUP
2026-08-03T20:30:00+00:00,PAXGUSD,15m,386,0.07385160750332333,0.019693762000890697,0.0,0.09354536950421402,0.7894736842104886,1,0,0.2571708411466701,2.764805214982516,0.2544227974902636,0.9811108765952667,0.16753384604109373,0.25570036117960626,0.08950051084683787,0.028943410491592658,-2.7480436564065295e-05,-0.0008688895144916988,-0.0007803333519425586,-1,68.11183228231319,18.111832282313188,3.27813465910549,1.238805404884204,2.0393292542212857,-0.23944565334107626,25.25316947318402,5.173362899292738,0.12735372210360738,0.9604006718383611,0.007126674941994695,0.2,1,1,0,1,7,1,1,0.08862192900398576,-0.7643641376594009,1,1,0.5344394662990507,-0.3064841711387985,1,1,,,,,1,0.09600708975431137,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,20,0,3,8,-0.000984688100044311,-0.001772438580079715,0.00011077741125505216,-0.00017232041750770964,DOWN,-0.00016739697700749256,0.0014031805425630984,-0.00016739697700749256,0.0021416966175963315,0.002634040667618599,0.0034956427551572594,0.002634040667618599,0.0034956427551572594,NO_SETUP,,NO_SETUP
2026-08-03T21:15:00+00:00,PAXGUSD,15m,389,0.004928779141402191,0.009857558282815588,0.03203706441914786,0.04682340184336564,0.6842105263158524,0,1,0.10592739743405351,1.7484719759813743,0.1276683096060383,0.7546382124560296,0.05475058791237152,0.1838905375734612,-0.01883196528397136,-0.0001467610863983282,0.00021740912171984786,-0.0007291772169366678,-0.0007358255319634288,0,59.347966942146186,9.347966942146186,3.3679161787135854,2.3061635185536478,1.0617526601599376,-0.9775765940613481,24.941262869521164,4.665334653697577,0.1149720206441317,0.7204862824635914,0.007489804933353897,0.16,1,1,3,1,10,1,1,0.14539898467149912,-0.017250726994918874,1,1,0.42658583468875744,-0.41524964266351,1,1,,,,,-1,-0.03080486963379171,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,21,0,3,8,-0.0001725072699493008,-0.0003203706441914786,0.0003696584356055005,0.0016264971166641798,NEUTRAL,0.0001971511656561997,0.0010596875154024795,0.00029572674848435556,0.0010596875154024795,0.003721228251762016,0.0024151017792893147,0.003721228251762016,0.0024151017792893147,NO_SETUP,,NO_SETUP
2026-08-03T22:00:00+00:00,PAXGUSD,15m,392,0.05670891069578694,0.0,0.05670891069579816,0.11341782139158511,0.5000000000000494,0,1,0.03168090564492179,1.0134077619322852,0.06491098514413814,0.5478649317178679,0.002732072102303885,0.11086197598297076,-0.06737132279847784,-0.031717377232325816,0.0003323007949921633,-0.0006217891304183424,-0.0007010339490078172,0,54.519673345105645,4.519673345105645,2.9212341775910318,2.706408844578176,0.21482533301285578,-0.8469273271470819,22.428716653362397,4.206064225281897,0.10370492197055814,0.5922897316546751,0.007057596021862727,0.13,-1,1,6,-1,0,1,1,0.09615858770156542,-0.9233690024162883,1,1,0.3774840968489669,-0.46476650722421986,1,1,,,,,-1,-0.097391390107989,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,22,0,3,8,-0.00012328024064302973,0.0007643374919867619,0.0012081463583016017,0.0032792544011045234,NEUTRAL,0.0007889935401153454,0.00044380886631495187,0.004216184229991594,0.00044380886631495187,0.004216184229991594,0.0019231717540313085,0.00431480842250604,0.0019231717540313085,NO_SETUP,,NO_SETUP
2026-08-03T22:45:00+00:00,PAXGUSD,15m,395,0.017255404639245516,0.004930115611206599,0.027115635861658716,0.04930115611211083,0.5499999999999545,0,1,0.040001295798702034,0.5621816044804291,0.07730832878028372,0.3964927618458205,0.02350899613988636,0.057117933918107155,-0.04381276864001581,-0.05509352464150652,0.00037307032981581694,-0.0005379933264039737,-0.0006732176477990217,0,55.855367032975,5.855367032975003,2.359037084119791,2.6062667124191607,-0.24722962829936979,-0.46205496131222556,18.42503367204853,3.7160798480117982,0.09160351635594938,0.5599158018114937,0.0048561722652069,0.02,-1,1,9,-1,3,1,1,0.11832277466905926,-0.9009786279488299,1,1,0.39958587028865916,-0.44247787610620143,1,1,,,,,-1,-0.03820839598689038,-1,1,-1,-1,-1,60,-1,-1,0,3,85,0,0,1,1,0,1,1,1,,0,22,0,3,8,0.0025883106958858185,-0.0013804323711390809,-0.0005176621391771413,0.0002686913008110399,NEUTRAL,0.003993393645081045,0.0006655656075134513,0.003993393645081045,0.002144600290876776,0.003993393645081045,0.002144600290876776,0.004091995957305289,0.002144600290876776,NO_SETUP,,NO_SETUP
2026-08-03T23:30:00+00:00,PAXGUSD,15m,398,0.012328024064302973,0.017259233690019676,0.014793628877172537,0.044380886631495184,0.6111111111112515,1,0,0.015797928674600045,0.08200017548188043,0.05007814883822717,0.20509741304931595,0.0018612370599045726,-0.02179860626847585,-0.06374811412873214,-0.09185657258603896,0.0003428022016362713,-0.000482169117783226,-0.0006560935118863672,0,53.631221433852964,3.6312214338529643,1.659406370344641,2.2216966815468537,-0.5622903112022128,-0.31506068290284306,15.845801546458688,3.597531860817052,0.08870091870449855,0.3746203548103476,0.002398422255903128,0.01,-1,1,12,-1,6,1,1,0.09615858770156542,-0.9233690024162883,1,1,0.3774840968489669,-0.46476650722421986,1,1,,,,,-1,-0.017259233690019676,-1,1,-1,-1,-1,60,-1,-1,0,3,85,0,0,1,1,0,1,1,1,,0,23,0,3,8,-0.0011341782139159633,0.0011588342620444346,0.002046451994674226,-0.0013807386952020227,NEUTRAL,0.004216184229991594,0.0011341782139159633,0.004216184229991594,0.0019231717540313085,0.004216184229991594,0.0019231717540313085,0.00431480842250604,0.002293012475960398,NO_SETUP,,NO_SETUP
2026-08-04T00:15:00+00:00,PAXGUSD,15m,401,0.11569230769230322,0.022153846153848394,0.017476923076923973,0.15532307692307556,0.11251980982568027,0,1,0.13537393960414473,1.8411660947658675,0.19160014501584766,0.9473136693118249,0.1576326961543908,0.3716597714033014,0.09858755689257613,0.1093844884057944,0.0005622620541170293,-0.0003396744886145685,-0.0005904513926181467,0,60.948090866530606,10.948090866530606,2.527404957449562,2.2165111354147964,0.3108938220347657,0.8731841332369785,19.2532060581112,4.578985968737264,0.11271350076891727,0.8737288128622821,0.002798863901491199,0.15,1,1,15,1,1,1,1,0.07396923076923345,-0.7569230769230769,1,1,0.5417846153846207,-0.2990769230769253,1,1,,,,,1,0.14030769230768783,-1,1,-1,-1,-1,45,-1,-1,1,3,85,0,0,1,1,0,1,1,1,,0,0,1,4,8,3.692307692309931e-05,-0.0004676923076923301,0.0007384615384615384,-0.002412307692307737,NEUTRAL,0.0002953846153845706,0.0035692307692307694,0.001033846153846109,0.0035692307692307694,0.0012061538461538685,0.0035692307692307694,0.002658461538461583,0.003938461538461538,NO_SETUP,,NO_SETUP
2026-08-04T01:00:00+00:00,PAXGUSD,15m,404,0.002468282568986253,0.0468973688107837,0.08145332477662491,0.13081897615639487,0.6415094339622593,1,0,-0.11638794469382135,-0.8850925122560511,-0.07911250308846342,-0.11108015860509113,-0.11259042456096623,-0.13468325806479697,-0.17170292408635915,-0.1385082348042488,0.0003727544160535794,-0.00033477921472502807,-0.0005911249952539293,0,43.96863704360711,-6.03136295639289,0.9934968389279675,1.8919371574474022,-0.8984403185194347,-1.2093341405542004,17.98727913311145,4.98849568998389,0.12313016957061484,0.05825712442405373,0.0034785153639388844,0.18,-1,-1,0,-1,1,1,1,0.1073702917509974,-0.1110727156044824,1,1,0.26928962827665276,-0.33704398479538433,1,1,,,,,-1,-0.30483289727007723,-1,1,-1,-1,-1,80,-1,-1,-1,4,75,0,0,1,1,0,0,1,1,,0,1,1,4,8,0.0019499432295009356,0.0008145332477661369,0.003480278422273759,0.0013822382386335364,NEUTRAL,0.0033568642938243344,0.00041960803672811195,0.003776472330552334,0.00041960803672811195,0.004344177321419734,0.00041960803672811195,0.005405538826084832,0.0012094584588043863,NO_SETUP,,NO_SETUP
2026-08-04T01:45:00+00:00,PAXGUSD,15m,407,0.022158755170378446,0.061552097695489465,0.05416584597202625,0.13787669883789416,0.39285714285711676,0,1,0.11793962750317112,0.6944228980055414,0.16112627357888273,0.45053132219391046,0.1351567620887229,0.14898449034126315,0.07976729012590517,0.003799477811298857,0.00043186646075711604,-0.00025969511490159827,-0.0005538947196281773,0,57.178596532672884,7.178596532672884,1.3127460603518557,1.4537061303371381,-0.14096006998528243,0.7574802485341523,17.57987180452149,5.536306498139452,0.13630851137826108,0.7714071861203754,0.003843538876757581,0.27,-1,-1,2,-1,4,1,1,0.10833169194406368,-0.7792495568248988,1,1,0.5197459129407161,-0.08506499901517584,1,1,,,,,1,0.02831396493992739,-1,1,-1,-1,-1,80,-1,-1,0,3,75,0,0,1,1,0,0,1,1,,0,1,1,4,8,-0.00022158755170378447,0.0003446917470947634,0.0009109710458933113,0.0025113255859760372,NEUTRAL,0.0012556627929879627,0.0010833169194406369,0.0012556627929879627,0.0018711837699428573,0.0018219420917865105,0.0018711837699428573,0.0055150679535158785,0.0037177467008075414,NO_SETUP,,NO_SETUP
2026-08-04T02:30:00+00:00,PAXGUSD,15m,410,0.15179845495251865,0.0516656005510975,0.030261280322787437,0.23372533582640356,0.7789473684210622,1,0,0.1610499134350045,1.2442011291896051,0.21682371982157145,0.7312878118123081,0.20115131479076465,0.3135307080101484,0.1512476436517375,0.09221653188524215,0.0005577380638656694,-0.00015672405030806765,-0.0004990367113902718,0,59.88364472439483,9.883644724394827,1.8552247339839596,1.5334650111184092,0.32175972286555043,0.46271979285083287,18.86332643786175,5.651809539508855,0.13904958764721878,0.8945453196715661,0.004198894691775493,0.35,-1,-1,5,-1,7,1,1,0.18205973527530608,-0.7048664075185773,1,1,0.5931702996604863,-0.011194213452747674,1,1,,,,,1,0.1992816021256682,-1,1,-1,-1,-1,80,-1,-1,-1,4,75,0,0,1,1,0,0,1,1,,0,2,1,4,8,-0.0024602666929095115,-0.001303941347241974,-0.0001968213354326938,0.0023864586921222932,NEUTRAL,0.00017221866850373292,0.002558677360625914,0.000688874674014708,0.00260788269448406,0.0010825173448802074,0.00260788269448406,0.004797520051173548,0.004453082714166194,NO_SETUP,,NO_SETUP
2026-08-04T03:15:00+00:00,PAXGUSD,15m,413,0.01231527093596059,0.06403940886699283,0.02709359605911106,0.10344827586206448,0.2619047619047516,0,1,0.032862139088942276,0.6118319344682277,0.09084867928648577,0.5245605368363613,0.08233343798483564,0.23325875880118474,0.03667794850504023,0.058487014563979756,0.000579865401975435,-8.515241301650129e-05,-0.0004565548947979542,0,53.179911096748846,3.179911096748846,1.699857115335817,1.6476902568343035,0.05216685850151359,-0.26959286436403684,20.555213146093962,5.406554503753999,0.13316636708753693,0.5911853478575619,0.004235689956186671,0.25,-1,-1,8,-1,10,1,1,0.06896551724138379,-0.8189655172413793,1,1,0.48054187192118764,-0.12450738916256876,1,1,,,,,-1,-0.04802955665024183,-1,1,-1,-1,-1,80,-1,-1,-1,4,75,0,0,1,1,0,0,1,1,,0,3,1,4,8,0.001009852216748746,0.0007389162561576355,0.001009852216748746,0.0045566502463054185,NEUTRAL,0.0014285714285714735,0.001477832512315271,0.0022167487684729066,0.001477832512315271,0.003275862068965562,0.001477832512315271,0.00724137931034485,0.0033251231527093596,NO_SETUP,,NO_SETUP
