timestamp,open,high,low,close,volume,source
2026-01-13T00:00:00+00:00,4615.3,4646.99,4568.2,4604.97,8529.7074,real_binance
2026-01-14T00:00:00+00:00,4604.97,4649.16,4603.96,4628.41,9359.7704,real_binance
2026-01-15T00:00:00+00:00,4628.41,4634.0,4540.0,4623.99,8892.0093,real_binance
2026-01-16T00:00:00+00:00,4623.98,4629.64,4558.13,4603.15,6473.4982,real_binance
2026-01-17T00:00:00+00:00,4603.16,4613.02,4602.93,4611.39,2108.4902,real_binance
2026-01-18T00:00:00+00:00,4611.4,4700.0,4611.39,4685.6,5074.2761,real_binance
2026-01-19T00:00:00+00:00,4685.55,4696.1,4666.0,4683.97,8552.8091,real_binance
2026-01-20T00:00:00+00:00,4683.97,4840.39,4676.16,4806.7,21747.9157,real_binance
2026-01-21T00:00:00+00:00,4806.79,4915.0,4785.42,4800.05,30143.6061,real_binance
2026-01-22T00:00:00+00:00,4800.05,4982.11,4790.91,4979.98,15991.6286,real_binance
2026-01-23T00:00:00+00:00,4980.0,5009.96,4918.79,5007.31,21805.5221,real_binance
2026-01-24T00:00:00+00:00,5007.31,5125.43,5005.23,5069.89,11466.422,real_binance
2026-01-25T00:00:00+00:00,5069.89,5127.0,5031.0,5070.35,18277.1237,real_binance
2026-01-26T00:00:00+00:00,5070.35,5150.0,4991.1,5058.04,25520.3024,real_binance
2026-01-27T00:00:00+00:00,5058.04,5235.0,5028.88,5192.99,21456.3242,real_binance
2026-01-28T00:00:00+00:00,5193.0,5615.97,5180.0,5541.45,37206.4475,real_binance
2026-01-29T00:00:00+00:00,5541.46,5650.86,5181.23,5479.54,86131.7402,real_binance
2026-01-30T00:00:00+00:00,5479.54,5490.34,4754.06,4924.45,110873.4341,real_binance
2026-01-31T00:00:00+00:00,4924.45,4991.03,4800.0,4839.88,26185.0428,real_binance
2026-02-01T00:00:00+00:00,4839.88,4902.0,4715.0,4754.4,17751.1469,real_binance
2026-02-02T00:00:00+00:00,4754.64,4895.0,4463.73,4794.36,83580.689,real_binance
2026-02-03T00:00:00+00:00,4794.37,5018.0,4770.84,4962.85,52565.4423,real_binance
2026-02-04T00:00:00+00:00,4962.86,5118.0,4871.44,5030.9,45042.5118,real_binance
2026-02-05T00:00:00+00:00,5030.99,5044.04,4697.54,4699.98,51149.9,real_binance
2026-02-06T00:00:00+00:00,4699.97,4970.0,4600.84,4942.27,32300.2263,real_binance
2026-02-07T00:00:00+00:00,4942.28,4997.74,4924.26,4992.63,6356.0691,real_binance
2026-02-08T00:00:00+00:00,4992.63,5049.57,4983.61,5043.44,9040.6628,real_binance
2026-02-09T00:00:00+00:00,5043.41,5096.62,4973.92,5036.85,20433.2265,real_binance
2026-02-10T00:00:00+00:00,5036.99,5084.85,5007.88,5044.3,16737.5649,real_binance
2026-02-11T00:00:00+00:00,5044.3,5133.18,5032.0,5073.02,15299.5049,real_binance
2026-02-12T00:00:00+00:00,5073.1,5100.4,4894.13,4928.02,17321.9373,real_binance
2026-02-13T00:00:00+00:00,4928.02,5053.08,4921.42,5045.26,10632.0034,real_binance
2026-02-14T00:00:00+00:00,5045.12,5046.94,5021.2,5023.84,2541.6448,real_binance
2026-02-15T00:00:00+00:00,5023.84,5050.32,5011.19,5024.9,4352.1625,real_binance
2026-02-16T00:00:00+00:00,5024.86,5033.02,4972.82,4998.59,4453.874,real_binance
2026-02-17T00:00:00+00:00,4998.6,4999.57,4793.81,4866.71,17256.0677,real_binance
2026-02-18T00:00:00+00:00,4866.71,5014.27,4866.23,4979.96,7010.7182,real_binance
2026-02-19T00:00:00+00:00,4979.96,5030.05,4966.07,4997.71,6853.3795,real_binance
2026-02-20T00:00:00+00:00,4997.7,5121.75,4995.41,5116.08,25397.8372,real_binance
2026-02-21T00:00:00+00:00,5116.08,5155.77,5112.83,5141.88,4462.1283,real_binance
2026-02-22T00:00:00+00:00,5141.88,5192.92,5123.54,5186.69,7797.18,real_binance
2026-02-23T00:00:00+00:00,5186.49,5269.55,5138.44,5254.81,14523.0782,real_binance
2026-02-24T00:00:00+00:00,5254.8,5254.8,5116.6,5164.9,30747.2754,real_binance
2026-02-25T00:00:00+00:00,5164.91,5228.0,5156.01,5175.31,13603.8702,real_binance
2026-02-26T00:00:00+00:00,5175.74,5210.25,5143.0,5195.26,7480.6853,real_binance
2026-02-27T00:00:00+00:00,5195.26,5306.18,5181.39,5290.66,16139.7531,real_binance
2026-02-28T00:00:00+00:00,5290.66,5600.0,5284.61,5369.78,52092.839,real_binance
2026-03-01T00:00:00+00:00,5369.79,5448.09,5286.25,5436.45,24070.6298,real_binance
2026-03-02T00:00:00+00:00,5436.6,5459.65,5275.22,5360.01,28541.0408,real_binance
2026-03-03T00:00:00+00:00,5360.44,5400.0,5027.33,5142.55,47657.2368,real_binance
2026-03-04T00:00:00+00:00,5143.32,5216.7,5116.05,5179.0,24316.8722,real_binance
2026-03-05T00:00:00+00:00,5179.0,5202.0,5064.0,5098.75,15329.1589,real_binance
2026-03-06T00:00:00+00:00,5098.74,5189.69,5075.41,5182.45,10983.3749,real_binance
2026-03-07T00:00:00+00:00,5182.44,5188.85,5162.0,5172.35,6499.091,real_binance
2026-03-08T00:00:00+00:00,5172.34,5191.28,5056.1,5085.29,9348.7109,real_binance
2026-03-09T00:00:00+00:00,5085.01,5158.91,5030.0,5143.8,15783.0247,real_binance
2026-03-10T00:00:00+00:00,5143.8,5239.8,5129.57,5197.87,18268.6203,real_binance
2026-03-11T00:00:00+00:00,5197.87,5221.34,5136.37,5136.84,9990.952,real_binance
2026-03-12T00:00:00+00:00,5137.28,5188.72,5069.11,5109.98,11394.1959,real_binance
2026-03-13T00:00:00+00:00,5109.97,5131.43,5005.54,5028.83,15926.0219,real_binance
2026-03-14T00:00:00+00:00,5028.83,5047.18,5018.51,5020.6,2402.9661,real_binance
2026-03-15T00:00:00+00:00,5020.6,5027.62,4960.42,4989.59,5811.1723,real_binance
2026-03-16T00:00:00+00:00,4989.59,5030.82,4962.82,5001.04,10839.0858,real_binance
2026-03-17T00:00:00+00:00,5001.04,5029.87,4972.0,4992.9,5036.7558,real_binance
2026-03-18T00:00:00+00:00,4992.9,5006.75,4800.0,4829.04,24607.2963,real_binance
2026-03-19T00:00:00+00:00,4829.03,4855.42,4511.0,4652.38,32560.85,real_binance
2026-03-20T00:00:00+00:00,4652.39,4739.74,4497.35,4509.76,22787.7439,real_binance
2026-03-21T00:00:00+00:00,4509.76,4531.76,4501.17,4503.29,3854.564,real_binance
2026-03-22T00:00:00+00:00,4503.3,4541.88,4450.48,4474.61,8934.2136,real_binance
2026-03-23T00:00:00+00:00,4474.96,4511.36,4141.06,4447.45,90541.4133,real_binance
2026-03-24T00:00:00+00:00,4447.5,4554.99,4319.46,4549.65,25365.9622,real_binance
2026-03-25T00:00:00+00:00,4549.7,4601.84,4494.35,4502.38,19457.599,real_binance
2026-03-26T00:00:00+00:00,4502.38,4545.11,4361.07,4411.6,16368.4784,real_binance
2026-03-27T00:00:00+00:00,4411.61,4554.54,4382.74,4501.27,10919.8847,real_binance
2026-03-28T00:00:00+00:00,4501.27,4513.58,4487.11,4501.78,3163.4091,real_binance
2026-03-29T00:00:00+00:00,4501.78,4524.72,4450.74,4454.73,5358.8104,real_binance
2026-03-30T00:00:00+00:00,4454.94,4581.02,4425.78,4512.8,11068.013,real_binance
2026-03-31T00:00:00+00:00,4512.79,4691.19,4480.02,4687.74,12074.922,real_binance
2026-04-01T00:00:00+00:00,4687.56,4783.67,4659.17,4768.56,13032.0892,real_binance
2026-04-02T00:00:00+00:00,4768.56,4783.19,4550.62,4668.14,13690.3206,real_binance
2026-04-03T00:00:00+00:00,4668.15,4670.08,4642.0,4648.94,2859.6685,real_binance
2026-04-04T00:00:00+00:00,4648.91,4658.74,4646.95,4648.59,1092.1882,real_binance
2026-04-05T00:00:00+00:00,4648.6,4653.18,4595.0,4598.82,7983.0272,real_binance
2026-04-06T00:00:00+00:00,4599.39,4692.8,4588.55,4644.39,7157.6364,real_binance
2026-04-07T00:00:00+00:00,4643.8,4812.14,4596.24,4809.74,11198.7965,real_binance
2026-04-08T00:00:00+00:00,4809.75,4834.28,4683.8,4702.52,11148.9063,real_binance
2026-04-09T00:00:00+00:00,4702.53,4788.88,4684.0,4747.51,6921.976,real_binance
2026-04-10T00:00:00+00:00,4748.04,4777.44,4716.24,4734.0,4062.4596,real_binance
2026-04-11T00:00:00+00:00,4734.0,4740.0,4726.55,4731.88,1846.2584,real_binance
2026-04-12T00:00:00+00:00,4731.88,4735.29,4629.36,4655.92,5233.9485,real_binance
2026-04-13T00:00:00+00:00,4656.0,4750.84,4649.8,4741.09,10359.1022,real_binance
2026-04-14T00:00:00+00:00,4741.09,4840.0,4735.67,4827.05,12782.8502,real_binance
2026-04-15T00:00:00+00:00,4827.31,4861.14,4779.44,4810.84,5836.846,real_binance
2026-04-16T00:00:00+00:00,4810.85,4825.0,4747.2,4775.61,7166.8048,real_binance
2026-04-17T00:00:00+00:00,4775.4,4872.86,4753.34,4820.59,8722.8641,real_binance
2026-04-18T00:00:00+00:00,4820.58,4831.9,4774.79,4775.26,2726.9697,real_binance
2026-04-19T00:00:00+00:00,4775.26,4797.84,4726.74,4740.0,3774.9629,real_binance
2026-04-20T00:00:00+00:00,4739.99,4815.52,4730.26,4806.48,7722.4933,real_binance
2026-04-21T00:00:00+00:00,4806.48,4814.44,4656.71,4728.0,6085.4705,real_binance
2026-04-22T00:00:00+00:00,4728.6,4758.99,4710.0,4713.8,4823.6437,real_binance
2026-04-23T00:00:00+00:00,4713.8,4737.59,4657.87,4684.89,3740.4361,real_binance
2026-04-24T00:00:00+00:00,4685.1,4726.0,4651.5,4696.12,2993.1817,real_binance
2026-04-25T00:00:00+00:00,4696.13,4702.8,4689.01,4689.63,655.8804,real_binance
2026-04-26T00:00:00+00:00,4689.62,4710.0,4668.01,4673.25,1540.6361,real_binance
2026-04-27T00:00:00+00:00,4673.24,4717.53,4658.44,4683.83,2455.3385,real_binance
2026-04-28T00:00:00+00:00,4683.64,4690.49,4552.08,4589.54,6254.2429,real_binance
2026-04-29T00:00:00+00:00,4589.53,4604.08,4508.14,4555.97,4741.4902,real_binance
2026-04-30T00:00:00+00:00,4556.01,4641.49,4535.91,4618.2,2810.1839,real_binance
2026-05-01T00:00:00+00:00,4618.0,4652.13,4557.01,4603.82,3069.9603,real_binance
2026-05-02T00:00:00+00:00,4603.83,4605.0,4595.91,4597.94,677.9224,real_binance
2026-05-03T00:00:00+00:00,4597.94,4638.74,4595.79,4605.79,1639.1453,real_binance
2026-05-04T00:00:00+00:00,4605.79,4611.42,4500.55,4516.67,5926.3872,real_binance
2026-05-05T00:00:00+00:00,4516.68,4585.92,4511.65,4584.31,3558.5058,real_binance
2026-05-06T00:00:00+00:00,4584.31,4712.39,4578.29,4687.19,7122.2276,real_binance
2026-05-07T00:00:00+00:00,4687.2,4756.0,4674.36,4696.64,12342.9445,real_binance
2026-05-08T00:00:00+00:00,4697.0,4741.2,4687.75,4706.72,4534.3065,real_binance
2026-05-09T00:00:00+00:00,4706.72,4716.38,4702.96,4712.54,773.7656,real_binance
2026-05-10T00:00:00+00:00,4712.54,4724.5,4676.0,4686.76,2392.3964,real_binance
2026-05-11T00:00:00+00:00,4687.19,4758.66,4645.29,4757.62,6681.226,real_binance
2026-05-12T00:00:00+00:00,4757.58,4762.5,4638.01,4712.4,6464.6739,real_binance
2026-05-13T00:00:00+00:00,4712.18,4721.83,4666.08,4689.0,4093.8923,real_binance
2026-05-14T00:00:00+00:00,4689.19,4710.0,4643.01,4650.74,2986.6261,real_binance
2026-05-15T00:00:00+00:00,4650.41,4654.8,4518.22,4543.1,7308.9884,real_binance
2026-05-16T00:00:00+00:00,4543.11,4547.03,4514.99,4537.0,3219.5732,real_binance
2026-05-17T00:00:00+00:00,4537.01,4554.99,4526.0,4535.6,1651.8637,real_binance
2026-05-18T00:00:00+00:00,4535.6,4584.0,4480.02,4577.41,5671.8059,real_binance
2026-05-19T00:00:00+00:00,4577.42,4584.41,4470.0,4491.76,3641.8501,real_binance
2026-05-20T00:00:00+00:00,4491.75,4550.0,4460.0,4541.5,3950.3733,real_binance
2026-05-21T00:00:00+00:00,4541.75,4564.0,4489.01,4529.71,2564.2228,real_binance
2026-05-22T00:00:00+00:00,4529.72,4534.14,4488.0,4499.27,2397.9169,real_binance
2026-05-23T00:00:00+00:00,4499.28,4529.03,4497.67,4528.07,1476.4922,real_binance
2026-05-24T00:00:00+00:00,4528.07,4573.63,4517.0,4561.78,3810.7513,real_binance
2026-05-25T00:00:00+00:00,4561.79,4573.74,4543.78,4551.68,1868.6479,real_binance
2026-05-26T00:00:00+00:00,4551.4,4551.4,4484.71,4520.62,3986.1911,real_binance
2026-05-27T00:00:00+00:00,4520.36,4526.08,4410.5,4448.64,6555.4391,real_binance
2026-05-28T00:00:00+00:00,4448.63,4507.0,4374.0,4487.89,7593.5914,real_binance
2026-05-29T00:00:00+00:00,4487.6,4584.62,4485.58,4534.99,4504.0319,real_binance
2026-05-30T00:00:00+00:00,4535.0,4538.72,4522.53,4523.42,810.3317,real_binance
2026-05-31T00:00:00+00:00,4523.43,4539.48,4514.72,4535.0,1029.1448,real_binance
2026-06-01T00:00:00+00:00,4534.99,4540.56,4448.33,4482.21,4389.1285,real_binance
2026-06-02T00:00:00+00:00,4481.76,4534.99,4456.53,4470.86,4136.3185,real_binance
2026-06-03T00:00:00+00:00,4471.04,4491.2,4422.0,4452.41,3669.8856,real_binance
2026-06-04T00:00:00+00:00,4452.45,4514.01,4438.65,4456.21,4839.9734,real_binance
2026-06-05T00:00:00+00:00,4456.21,4468.74,4310.59,4321.34,7528.3047,real_binance
2026-06-06T00:00:00+00:00,4321.6,4333.19,4290.01,4299.99,2236.7904,real_binance
2026-06-07T00:00:00+00:00,4300.0,4338.53,4294.25,4336.87,3530.5072,real_binance
2026-06-08T00:00:00+00:00,4336.86,4345.78,4264.1,4310.54,3566.0251,real_binance
2026-06-09T00:00:00+00:00,4310.73,4354.58,4208.3,4218.22,3806.8965,real_binance
2026-06-10T00:00:00+00:00,4218.28,4223.88,4026.48,4052.1,7807.2611,real_binance
2026-06-11T00:00:00+00:00,4051.85,4242.05,4041.71,4215.12,5866.0219,real_binance
2026-06-12T00:00:00+00:00,4215.38,4230.47,4166.44,4212.35,3424.4792,real_binance
2026-06-13T00:00:00+00:00,4212.35,4229.21,4203.05,4222.73,838.1868,real_binance
2026-06-14T00:00:00+00:00,4222.73,4304.85,4217.56,4289.62,3131.3509,real_binance
2026-06-15T00:00:00+00:00,4289.18,4361.22,4282.4,4308.66,3233.9315,real_binance
2026-06-16T00:00:00+00:00,4307.7,4347.2,4299.07,4323.01,2852.0707,real_binance
2026-06-17T00:00:00+00:00,4323.02,4373.95,4216.86,4273.45,4989.6452,real_binance
2026-06-18T00:00:00+00:00,4273.46,4323.72,4183.37,4184.64,3205.3658,real_binance
2026-06-19T00:00:00+00:00,4184.72,4193.71,4120.04,4154.95,2605.5357,real_binance
2026-06-20T00:00:00+00:00,4154.94,4162.6,4148.59,4154.2,675.3575,real_binance
2026-06-21T00:00:00+00:00,4154.2,4166.77,4134.45,4137.03,872.6175,real_binance
2026-06-22T00:00:00+00:00,4137.03,4216.86,4137.03,4183.46,2461.0492,real_binance
2026-06-23T00:00:00+00:00,4183.22,4193.14,4079.01,4096.15,4296.0745,real_binance
2026-06-24T00:00:00+00:00,4097.39,4108.42,3959.0,4014.13,8080.647,real_binance
2026-06-25T00:00:00+00:00,4014.07,4042.75,3965.1,4014.32,4294.6764,real_binance
2026-06-26T00:00:00+00:00,4013.64,4091.28,3982.76,4082.38,3742.6478,real_binance
2026-06-27T00:00:00+00:00,4082.38,4083.98,4071.21,4075.86,635.7244,real_binance
2026-06-28T00:00:00+00:00,4075.87,4081.64,4048.6,4059.57,1364.5113,real_binance
2026-06-29T00:00:00+00:00,4059.47,4072.0,3998.45,4013.73,1929.3285,real_binance
2026-06-30T00:00:00+00:00,4013.71,4060.41,3944.57,4004.47,8011.015,real_binance
2026-07-01T00:00:00+00:00,4004.47,4110.89,3956.89,4032.89,5063.0541,real_binance
2026-07-02T00:00:00+00:00,4032.85,4138.9,4029.92,4124.31,3736.4395,real_binance
2026-07-03T00:00:00+00:00,4124.3,4188.74,4121.22,4168.71,2578.1297,real_binance
2026-07-04T00:00:00+00:00,4168.72,4171.88,4158.91,4168.0,555.2888,real_binance
2026-07-05T00:00:00+00:00,4168.01,4196.06,4163.51,4179.65,985.8834,real_binance
2026-07-06T00:00:00+00:00,4178.41,4197.02,4125.04,4152.03,2438.5584,real_binance
2026-07-07T00:00:00+00:00,4152.02,4174.81,4089.0,4094.25,3565.3878,real_binance
2026-07-08T00:00:00+00:00,4095.03,4129.03,4021.15,4073.01,2949.7328,real_binance
2026-07-09T00:00:00+00:00,4073.01,4131.28,4051.62,4117.45,1940.3012,real_binance
2026-07-10T00:00:00+00:00,4117.81,4128.12,4070.1,4113.34,2185.7812,real_binance
2026-07-11T00:00:00+00:00,4113.34,4116.02,4100.4,4102.09,439.0638,real_binance
2026-07-12T00:00:00+00:00,4102.1,4103.1,4066.05,4080.47,825.9737,real_binance
2026-07-13T00:00:00+00:00,4080.48,4086.66,3988.38,3998.89,2700.8453,real_binance
2026-07-14T00:00:00+00:00,3999.12,4097.58,3983.25,4048.07,3882.832,real_binance
2026-07-15T00:00:00+00:00,4048.26,4074.78,4015.23,4051.77,2050.1887,real_binance
2026-07-16T00:00:00+00:00,4051.57,4054.03,3970.73,3986.13,3420.3761,real_binance
2026-07-17T00:00:00+00:00,3986.13,4017.83,3960.53,4006.1,2071.9203,real_binance
2026-07-18T00:00:00+00:00,4006.1,4015.0,4005.15,4012.29,439.8821,real_binance
2026-07-19T00:00:00+00:00,4012.29,4013.02,3987.89,3993.01,689.6109,real_binance
2026-07-20T00:00:00+00:00,3993.02,4036.1,3982.03,4007.5,2038.5543,real_binance
2026-07-21T00:00:00+00:00,4007.49,4080.0,4001.76,4074.01,3589.7807,real_binance
2026-07-22T00:00:00+00:00,4074.13,4157.63,4071.38,4127.0,4119.0003,real_binance
2026-07-23T00:00:00+00:00,4127.13,4134.03,4038.4,4045.13,2438.7798,real_binance
2026-07-24T00:00:00+00:00,4045.6,4078.8,4020.76,4054.43,2406.505,real_binance
2026-07-25T00:00:00+00:00,4054.43,4056.73,4049.92,4055.48,260.9354,real_binance
2026-07-26T00:00:00+00:00,4055.48,4091.48,4054.23,4087.85,1284.1099,real_binance
2026-07-27T00:00:00+00:00,4087.85,4109.58,4060.69,4066.84,3773.1227,real_binance
2026-07-28T00:00:00+00:00,4067.06,4067.55,4009.18,4021.98,2578.5426,real_binance
2026-07-29T00:00:00+00:00,4021.99,4107.94,3996.65,4081.59,3369.2631,real_binance
2026-07-30T00:00:00+00:00,4081.6,4113.0,4030.48,4100.72,3119.3721,real_binance
2026-07-31T00:00:00+00:00,4100.82,4101.64,4023.13,4048.09,2781.6279,real_binance
2026-08-01T00:00:00+00:00,4048.09,4050.08,4037.41,4048.4,368.7956,real_binance
2026-08-02T00:00:00+00:00,4048.5,4082.88,4048.3,4072.23,1375.1928,real_binance
2026-08-03T00:00:00+00:00,4072.23,4075.99,4021.0,4052.2,2011.5034,real_binance
2026-08-04T00:00:00+00:00,4052.27,4099.22,4043.1,4068.67,2810.812,real_binance
2026-08-05T00:00:00+00:00,4068.13,4274.99,4066.3,4272.06,7989.7959,real_binance
2026-08-06T00:00:00+00:00,4272.05,4296.98,4220.36,4248.73,3620.6674,real_binance
2026-08-07T00:00:00+00:00,4248.72,4362.93,4226.29,4344.47,4687.0805,real_binance
2026-08-08T00:00:00+00:00,4344.46,4348.37,4333.27,4347.04,1136.5766,real_binance
2026-08-09T00:00:00+00:00,4347.05,4348.64,4342.76,4345.47,150.286,real_binance
