timestamp,open,high,low,close,volume,source
2026-04-02T04:45:00+00:00,4651.7,4663.0,4648.5,4662.0,187061.0,real_delta_india
2026-04-02T05:00:00+00:00,4662.8,4664.7,4656.5,4659.0,228837.0,real_delta_india
2026-04-02T05:15:00+00:00,4659.0,4669.1,4658.5,4665.7,221218.0,real_delta_india
2026-04-02T05:30:00+00:00,4665.7,4666.4,4620.11,4625.6,888833.0,real_delta_india
2026-04-02T05:45:00+00:00,4625.5,4625.8,4578.6,4586.9,1045852.0,real_delta_india
2026-04-02T06:00:00+00:00,4588.0,4589.1,4548.1,4573.6,1098742.0,real_delta_india
2026-04-02T06:15:00+00:00,4573.8,4590.7,4568.6,4585.0,601656.0,real_delta_india
2026-04-02T06:30:00+00:00,4582.4,4591.0,4576.0,4581.1,315431.0,real_delta_india
2026-04-02T06:45:00+00:00,4579.4,4600.5,4577.2,4591.8,528946.0,real_delta_india
2026-04-02T07:00:00+00:00,4591.4,4614.0,4590.2,4613.4,470103.0,real_delta_india
2026-04-02T07:15:00+00:00,4612.9,4619.9,4610.6,4613.6,513519.0,real_delta_india
2026-04-02T07:30:00+00:00,4613.5,4632.5,4611.9,4629.5,737987.0,real_delta_india
2026-04-02T07:45:00+00:00,4629.5,4641.3,4628.6,4633.6,418522.0,real_delta_india
2026-04-02T08:00:00+00:00,4633.6,4638.8,4620.9,4632.0,593357.0,real_delta_india
2026-04-02T08:15:00+00:00,4632.0,4635.8,4622.1,4625.5,344495.0,real_delta_india
2026-04-02T08:30:00+00:00,4625.5,4633.9,4622.5,4622.6,259259.0,real_delta_india
2026-04-02T08:45:00+00:00,4622.5,4626.4,4609.0,4612.0,572055.0,real_delta_india
2026-04-02T09:00:00+00:00,4611.3,4617.7,4604.5,4615.8,442140.0,real_delta_india
2026-04-02T09:15:00+00:00,4615.8,4623.4,4609.5,4612.9,309049.0,real_delta_india
2026-04-02T09:30:00+00:00,4613.0,4616.3,4607.5,4613.4,137438.0,real_delta_india
2026-04-02T09:45:00+00:00,4611.9,4619.0,4610.2,4614.9,163524.0,real_delta_india
2026-04-02T10:00:00+00:00,4615.1,4626.6,4612.5,4617.2,250189.0,real_delta_india
2026-04-02T10:15:00+00:00,4617.3,4619.1,4597.6,4610.8,544598.0,real_delta_india
2026-04-02T10:30:00+00:00,4610.8,4621.8,4605.2,4615.8,392483.0,real_delta_india
2026-04-02T10:45:00+00:00,4616.6,4620.9,4612.3,4614.3,222732.0,real_delta_india
2026-04-02T11:00:00+00:00,4613.9,4621.4,4610.0,4619.1,189547.0,real_delta_india
2026-04-02T11:15:00+00:00,4619.31,4622.6,4607.6,4608.8,267659.0,real_delta_india
2026-04-02T11:30:00+00:00,4607.25,4610.1,4586.7,4592.5,735803.0,real_delta_india
2026-04-02T11:45:00+00:00,4592.3,4603.3,4589.9,4591.8,422873.0,real_delta_india
2026-04-02T12:00:00+00:00,4592.04,4603.6,4586.2,4603.5,534211.0,real_delta_india
2026-04-02T12:15:00+00:00,4603.5,4620.3,4601.1,4617.1,653818.0,real_delta_india
2026-04-02T12:30:00+00:00,4617.1,4617.1,4607.8,4609.7,314513.0,real_delta_india
2026-04-02T12:45:00+00:00,4610.0,4616.6,4592.0,4592.6,536939.0,real_delta_india
2026-04-02T13:00:00+00:00,4593.1,4604.3,4573.4,4579.4,971587.0,real_delta_india
2026-04-02T13:15:00+00:00,4580.5,4590.8,4572.3,4588.6,505780.0,real_delta_india
2026-04-02T13:30:00+00:00,4589.5,4598.0,4577.1,4591.1,537192.0,real_delta_india
2026-04-02T13:45:00+00:00,4591.5,4641.2,4591.5,4636.1,1181967.0,real_delta_india
2026-04-02T14:00:00+00:00,4636.3,4650.0,4622.0,4636.9,859757.0,real_delta_india
2026-04-02T14:15:00+00:00,4637.37,4664.4,4636.0,4652.8,1014259.0,real_delta_india
2026-04-02T14:30:00+00:00,4653.3,4687.8,4649.3,4682.7,1305474.0,real_delta_india
2026-04-02T14:45:00+00:00,4682.3,4682.5,4660.3,4668.9,716662.0,real_delta_india
2026-04-02T15:00:00+00:00,4668.8,4670.6,4655.8,4659.9,737031.0,real_delta_india
2026-04-02T15:15:00+00:00,4660.1,4669.6,4646.1,4659.6,701062.0,real_delta_india
2026-04-02T15:30:00+00:00,4659.6,4663.5,4651.4,4654.4,461618.0,real_delta_india
2026-04-02T15:45:00+00:00,4654.4,4654.7,4641.0,4649.1,775194.0,real_delta_india
2026-04-02T16:00:00+00:00,4648.5,4655.7,4637.0,4643.6,673739.0,real_delta_india
2026-04-02T16:15:00+00:00,4643.6,4645.7,4632.7,4640.0,456438.0,real_delta_india
2026-04-02T16:30:00+00:00,4639.9,4658.9,4639.6,4648.3,578882.0,real_delta_india
2026-04-02T16:45:00+00:00,4648.4,4658.9,4646.1,4649.3,318291.0,real_delta_india
2026-04-02T17:00:00+00:00,4649.0,4656.4,4645.3,4651.9,266717.0,real_delta_india
2026-04-02T17:15:00+00:00,4652.4,4654.0,4640.3,4640.8,302357.0,real_delta_india
2026-04-02T17:30:00+00:00,4640.21,4645.7,4635.9,4644.7,404881.0,real_delta_india
2026-04-02T17:45:00+00:00,4645.2,4646.2,4634.5,4636.6,362114.0,real_delta_india
2026-04-02T18:00:00+00:00,4636.6,4646.3,4635.8,4642.1,210219.0,real_delta_india
2026-04-02T18:15:00+00:00,4642.1,4644.6,4638.9,4639.8,153674.0,real_delta_india
2026-04-02T18:30:00+00:00,4640.4,4652.1,4640.4,4651.5,299159.0,real_delta_india
2026-04-02T18:45:00+00:00,4651.5,4659.7,4651.4,4656.5,496703.0,real_delta_india
2026-04-02T19:00:00+00:00,4657.1,4670.8,4657.1,4663.7,481614.0,real_delta_india
2026-04-02T19:15:00+00:00,4664.0,4666.7,4654.4,4655.0,246683.0,real_delta_india
2026-04-02T19:30:00+00:00,4654.5,4657.1,4651.2,4655.1,162631.0,real_delta_india
2026-04-02T19:45:00+00:00,4656.1,4664.2,4655.2,4660.2,140954.0,real_delta_india
2026-04-02T20:00:00+00:00,4660.5,4665.1,4660.4,4662.6,63818.0,real_delta_india
2026-04-02T20:15:00+00:00,4662.5,4663.4,4653.9,4658.0,72780.0,real_delta_india
2026-04-02T20:30:00+00:00,4657.6,4660.9,4656.5,4657.5,62237.0,real_delta_india
2026-04-02T20:45:00+00:00,4657.7,4664.0,4656.4,4662.3,22791.0,real_delta_india
2026-04-02T21:00:00+00:00,4663.4,4664.7,4661.3,4663.2,34524.0,real_delta_india
2026-04-02T21:15:00+00:00,4663.1,4663.6,4661.7,4662.5,19402.0,real_delta_india
2026-04-02T21:30:00+00:00,4662.4,4668.6,4662.4,4668.6,7249.0,real_delta_india
2026-04-02T21:45:00+00:00,4668.4,4668.4,4666.6,4666.7,15887.0,real_delta_india
2026-04-02T22:00:00+00:00,4666.7,4667.8,4663.3,4665.8,12916.0,real_delta_india
2026-04-02T22:15:00+00:00,4665.7,4669.3,4664.8,4664.8,39319.0,real_delta_india
2026-04-02T22:30:00+00:00,4665.2,4666.8,4663.4,4663.8,21034.0,real_delta_india
2026-04-02T22:45:00+00:00,4663.6,4664.5,4662.3,4663.2,7442.0,real_delta_india
2026-04-02T23:00:00+00:00,4663.2,4664.0,4662.5,4664.0,5211.0,real_delta_india
2026-04-02T23:15:00+00:00,4663.9,4666.8,4663.9,4666.5,16687.0,real_delta_india
2026-04-02T23:30:00+00:00,4666.6,4666.6,4663.6,4665.8,8011.0,real_delta_india
2026-04-02T23:45:00+00:00,4666.0,4668.6,4665.4,4666.8,19386.0,real_delta_india
2026-04-03T00:00:00+00:00,4667.3,4667.8,4664.9,4665.5,9430.0,real_delta_india
2026-04-03T00:15:00+00:00,4665.5,4666.9,4664.7,4665.9,13726.0,real_delta_india
2026-04-03T00:30:00+00:00,4665.9,4665.9,4664.0,4664.3,13250.0,real_delta_india
2026-04-03T00:45:00+00:00,4664.3,4665.1,4662.6,4664.9,22953.0,real_delta_india
2026-04-03T01:00:00+00:00,4664.9,4664.9,4661.5,4663.7,31356.0,real_delta_india
2026-04-03T01:15:00+00:00,4663.8,4664.6,4663.0,4664.6,17283.0,real_delta_india
2026-04-03T01:30:00+00:00,4664.6,4664.6,4659.9,4661.2,118152.0,real_delta_india
2026-04-03T01:45:00+00:00,4661.3,4661.3,4657.4,4660.6,58234.0,real_delta_india
2026-04-03T02:00:00+00:00,4660.2,4660.2,4659.2,4659.6,39995.0,real_delta_india
2026-04-03T02:15:00+00:00,4659.6,4663.1,4659.6,4660.2,67829.0,real_delta_india
2026-04-03T02:30:00+00:00,4660.2,4660.3,4659.5,4660.0,43635.0,real_delta_india
2026-04-03T02:45:00+00:00,4660.1,4663.5,4659.8,4663.2,58592.0,real_delta_india
2026-04-03T03:00:00+00:00,4663.6,4664.0,4662.5,4663.1,50949.0,real_delta_india
2026-04-03T03:15:00+00:00,4663.1,4663.4,4660.5,4660.9,24335.0,real_delta_india
2026-04-03T03:30:00+00:00,4660.8,4661.3,4660.7,4661.2,19978.0,real_delta_india
2026-04-03T03:45:00+00:00,4661.2,4661.8,4660.0,4661.5,49573.0,real_delta_india
2026-04-03T04:00:00+00:00,4661.4,4663.3,4661.4,4663.0,25072.0,real_delta_india
2026-04-03T04:15:00+00:00,4663.0,4663.7,4662.9,4663.7,17440.0,real_delta_india
2026-04-03T04:30:00+00:00,4663.7,4665.0,4662.8,4663.3,73827.0,real_delta_india
2026-04-03T04:45:00+00:00,4663.3,4664.4,4662.7,4664.3,51720.0,real_delta_india
2026-04-03T05:00:00+00:00,4664.3,4665.1,4664.2,4664.7,22572.0,real_delta_india
2026-04-03T05:15:00+00:00,4664.6,4664.7,4662.3,4662.9,41914.0,real_delta_india
2026-04-03T05:30:00+00:00,4662.86,4665.7,4660.6,4663.9,37584.0,real_delta_india
2026-04-03T05:45:00+00:00,4664.1,4665.6,4664.1,4665.5,22528.0,real_delta_india
2026-04-03T06:00:00+00:00,4665.6,4667.2,4664.3,4664.7,59921.0,real_delta_india
2026-04-03T06:15:00+00:00,4664.6,4664.7,4662.7,4664.0,21364.0,real_delta_india
2026-04-03T06:30:00+00:00,4664.1,4664.8,4663.1,4664.6,29685.0,real_delta_india
2026-04-03T06:45:00+00:00,4664.4,4664.8,4661.7,4662.0,60793.0,real_delta_india
2026-04-03T07:00:00+00:00,4662.0,4662.6,4656.0,4657.8,153202.0,real_delta_india
2026-04-03T07:15:00+00:00,4657.8,4658.1,4657.3,4657.8,55017.0,real_delta_india
2026-04-03T07:30:00+00:00,4657.9,4658.1,4656.5,4656.9,63983.0,real_delta_india
2026-04-03T07:45:00+00:00,4656.5,4657.8,4655.9,4657.8,59194.0,real_delta_india
2026-04-03T08:00:00+00:00,4657.8,4661.5,4657.7,4661.5,80160.0,real_delta_india
2026-04-03T08:15:00+00:00,4661.5,4662.5,4661.1,4662.1,26689.0,real_delta_india
2026-04-03T08:30:00+00:00,4662.0,4662.1,4659.6,4659.6,41262.0,real_delta_india
2026-04-03T08:45:00+00:00,4659.6,4660.7,4659.0,4660.3,33340.0,real_delta_india
2026-04-03T09:00:00+00:00,4660.3,4660.7,4660.2,4660.3,12614.0,real_delta_india
2026-04-03T09:15:00+00:00,4660.3,4660.3,4658.8,4659.2,27816.0,real_delta_india
2026-04-03T09:30:00+00:00,4659.3,4659.5,4658.9,4658.9,16431.0,real_delta_india
2026-04-03T09:45:00+00:00,4658.9,4659.9,4658.0,4659.9,28764.0,real_delta_india
2026-04-03T10:00:00+00:00,4659.9,4660.1,4659.5,4660.1,26292.0,real_delta_india
2026-04-03T10:15:00+00:00,4660.1,4661.0,4659.7,4660.1,35355.0,real_delta_india
2026-04-03T10:30:00+00:00,4660.0,4660.1,4659.3,4659.3,11865.0,real_delta_india
2026-04-03T10:45:00+00:00,4659.3,4659.4,4659.2,4659.3,9915.0,real_delta_india
2026-04-03T11:00:00+00:00,4659.4,4660.0,4659.2,4659.6,15748.0,real_delta_india
2026-04-03T11:15:00+00:00,4659.6,4660.3,4658.1,4659.7,34031.0,real_delta_india
2026-04-03T11:30:00+00:00,4659.7,4659.7,4659.3,4659.6,8145.0,real_delta_india
2026-04-03T11:45:00+00:00,4659.6,4659.8,4658.5,4659.8,41971.0,real_delta_india
2026-04-03T12:00:00+00:00,4659.7,4660.5,4659.3,4659.9,26446.0,real_delta_india
2026-04-03T12:15:00+00:00,4660.0,4662.6,4657.0,4660.2,44949.0,real_delta_india
2026-04-03T12:30:00+00:00,4663.57,4664.1,4648.0,4651.0,184106.0,real_delta_india
2026-04-03T12:45:00+00:00,4651.0,4652.0,4641.4,4645.6,153099.0,real_delta_india
2026-04-03T13:00:00+00:00,4645.5,4647.2,4645.5,4646.2,134460.0,real_delta_india
2026-04-03T13:15:00+00:00,4646.4,4647.2,4644.9,4645.2,26056.0,real_delta_india
2026-04-03T13:30:00+00:00,4645.1,4648.6,4644.4,4648.6,67821.0,real_delta_india
2026-04-03T13:45:00+00:00,4648.6,4650.2,4647.1,4649.3,50929.0,real_delta_india
2026-04-03T14:00:00+00:00,4649.2,4650.0,4646.0,4649.6,65219.0,real_delta_india
2026-04-03T14:15:00+00:00,4649.5,4649.6,4648.6,4649.0,24606.0,real_delta_india
2026-04-03T14:30:00+00:00,4649.1,4649.6,4645.8,4646.0,60088.0,real_delta_india
2026-04-03T14:45:00+00:00,4646.0,4647.7,4645.9,4647.1,46517.0,real_delta_india
2026-04-03T15:00:00+00:00,4647.1,4648.8,4647.0,4648.5,15708.0,real_delta_india
2026-04-03T15:15:00+00:00,4648.5,4648.6,4645.4,4647.6,44812.0,real_delta_india
2026-04-03T15:30:00+00:00,4647.6,4649.7,4647.1,4649.4,34478.0,real_delta_india
2026-04-03T15:45:00+00:00,4649.4,4649.5,4647.4,4648.2,42587.0,real_delta_india
2026-04-03T16:00:00+00:00,4648.3,4649.6,4647.2,4649.2,24786.0,real_delta_india
2026-04-03T16:15:00+00:00,4649.3,4651.4,4649.2,4650.9,79106.0,real_delta_india
2026-04-03T16:30:00+00:00,4651.0,4651.1,4648.7,4649.5,43316.0,real_delta_india
2026-04-03T16:45:00+00:00,4649.5,4650.8,4649.1,4649.9,25248.0,real_delta_india
2026-04-03T17:00:00+00:00,4649.9,4649.9,4648.5,4649.0,14688.0,real_delta_india
2026-04-03T17:15:00+00:00,4649.0,4649.01,4646.1,4646.4,64397.0,real_delta_india
2026-04-03T17:30:00+00:00,4646.3,4648.1,4645.5,4648.0,44208.0,real_delta_india
2026-04-03T17:45:00+00:00,4647.7,4647.7,4646.5,4646.6,16451.0,real_delta_india
2026-04-03T18:00:00+00:00,4646.6,4646.8,4644.7,4645.2,29981.0,real_delta_india
2026-04-03T18:15:00+00:00,4645.1,4645.8,4644.5,4645.2,38155.0,real_delta_india
2026-04-03T18:30:00+00:00,4645.1,4646.2,4644.0,4644.0,29351.0,real_delta_india
2026-04-03T18:45:00+00:00,4643.9,4645.4,4643.6,4645.0,17449.0,real_delta_india
2026-04-03T19:00:00+00:00,4645.1,4647.4,4641.4,4642.4,25773.0,real_delta_india
2026-04-03T19:15:00+00:00,4642.4,4646.2,4642.4,4646.2,11558.0,real_delta_india
2026-04-03T19:30:00+00:00,4646.1,4646.2,4644.0,4644.5,11102.0,real_delta_india
2026-04-03T19:45:00+00:00,4644.4,4645.3,4643.5,4643.5,6308.0,real_delta_india
2026-04-03T20:00:00+00:00,4643.5,4643.7,4641.9,4643.7,13694.0,real_delta_india
2026-04-03T20:15:00+00:00,4643.3,4644.2,4641.58,4643.4,5978.0,real_delta_india
2026-04-03T20:30:00+00:00,4643.3,4644.4,4643.0,4643.9,1140.0,real_delta_india
2026-04-03T20:45:00+00:00,4643.9,4644.2,4642.5,4643.7,2016.0,real_delta_india
2026-04-03T21:00:00+00:00,4643.9,4647.4,4643.9,4647.2,4602.0,real_delta_india
2026-04-03T21:15:00+00:00,4645.7,4647.2,4644.1,4644.1,15228.0,real_delta_india
2026-04-03T21:30:00+00:00,4645.4,4646.3,4645.0,4646.3,1619.0,real_delta_india
2026-04-03T21:45:00+00:00,4646.2,4646.8,4645.8,4645.8,328.0,real_delta_india
2026-04-03T22:00:00+00:00,4645.7,4645.8,4644.1,4645.4,357.0,real_delta_india
2026-04-03T22:15:00+00:00,4645.5,4645.6,4644.4,4645.0,3251.0,real_delta_india
2026-04-03T22:30:00+00:00,4644.9,4646.4,4644.9,4646.4,1661.0,real_delta_india
2026-04-03T22:45:00+00:00,4645.0,4645.0,4644.2,4644.5,1172.0,real_delta_india
2026-04-03T23:00:00+00:00,4644.6,4646.1,4644.5,4646.1,708.0,real_delta_india
2026-04-03T23:15:00+00:00,4646.0,4646.4,4645.9,4646.3,2232.0,real_delta_india
2026-04-03T23:30:00+00:00,4646.3,4647.0,4646.3,4647.0,1573.0,real_delta_india
2026-04-03T23:45:00+00:00,4646.8,4648.0,4646.7,4646.8,15251.0,real_delta_india
2026-04-04T00:00:00+00:00,4646.8,4647.0,4644.9,4644.9,1240.0,real_delta_india
2026-04-04T00:15:00+00:00,4645.4,4646.7,4645.0,4646.6,1185.0,real_delta_india
2026-04-04T00:30:00+00:00,4646.6,4646.9,4646.0,4646.9,842.0,real_delta_india
2026-04-04T00:45:00+00:00,4646.9,4648.8,4646.2,4646.2,14532.0,real_delta_india
2026-04-04T01:00:00+00:00,4646.2,4651.6,4646.2,4651.3,50449.0,real_delta_india
2026-04-04T01:15:00+00:00,4651.5,4651.5,4649.5,4650.6,7929.0,real_delta_india
2026-04-04T01:30:00+00:00,4649.8,4650.0,4649.3,4649.8,23743.0,real_delta_india
2026-04-04T01:45:00+00:00,4649.7,4651.7,4649.6,4651.7,9984.0,real_delta_india
2026-04-04T02:00:00+00:00,4651.7,4652.3,4650.5,4650.7,22036.0,real_delta_india
2026-04-04T02:15:00+00:00,4650.7,4650.8,4650.0,4650.1,7407.0,real_delta_india
2026-04-04T02:30:00+00:00,4650.1,4651.2,4649.8,4651.2,10692.0,real_delta_india
2026-04-04T02:45:00+00:00,4651.1,4651.3,4650.5,4651.3,25518.0,real_delta_india
2026-04-04T03:00:00+00:00,4651.26,4651.26,4651.0,4651.0,3744.0,real_delta_india
2026-04-04T03:15:00+00:00,4651.0,4651.6,4648.91,4651.0,8904.0,real_delta_india
2026-04-04T03:30:00+00:00,4651.0,4651.0,4650.8,4651.0,6667.0,real_delta_india
2026-04-04T03:45:00+00:00,4651.0,4651.4,4650.9,4651.3,12097.0,real_delta_india
2026-04-04T04:00:00+00:00,4651.2,4651.3,4648.34,4649.5,21631.0,real_delta_india
2026-04-04T04:15:00+00:00,4649.51,4650.6,4649.51,4650.58,5381.0,real_delta_india
2026-04-04T04:30:00+00:00,4650.6,4650.6,4649.9,4650.1,4723.0,real_delta_india
2026-04-04T04:45:00+00:00,4650.0,4650.1,4649.3,4649.3,10054.0,real_delta_india
2026-04-04T05:00:00+00:00,4649.2,4649.3,4649.0,4649.2,4064.0,real_delta_india
2026-04-04T05:15:00+00:00,4649.2,4649.3,4648.7,4649.1,7466.0,real_delta_india
2026-04-04T05:30:00+00:00,4649.04,4649.1,4648.6,4649.0,15565.0,real_delta_india
2026-04-04T05:45:00+00:00,4649.0,4649.1,4648.3,4648.91,18527.0,real_delta_india
2026-04-04T06:00:00+00:00,4648.9,4649.0,4648.8,4648.9,7038.0,real_delta_india
2026-04-04T06:15:00+00:00,4649.0,4651.1,4648.9,4651.0,21786.0,real_delta_india
2026-04-04T06:30:00+00:00,4651.0,4651.4,4649.6,4649.7,16823.0,real_delta_india
2026-04-04T06:45:00+00:00,4649.8,4649.9,4649.6,4649.8,8105.0,real_delta_india
2026-04-04T07:00:00+00:00,4649.9,4650.0,4649.6,4650.0,10489.0,real_delta_india
2026-04-04T07:15:00+00:00,4650.0,4650.1,4649.3,4649.8,10013.0,real_delta_india
2026-04-04T07:30:00+00:00,4649.7,4649.8,4648.7,4648.7,6530.0,real_delta_india
2026-04-04T07:45:00+00:00,4648.8,4649.8,4648.3,4648.3,6982.0,real_delta_india
2026-04-04T08:00:00+00:00,4648.3,4648.4,4647.6,4647.8,12960.0,real_delta_india
2026-04-04T08:15:00+00:00,4647.7,4647.8,4646.8,4647.2,18358.0,real_delta_india
2026-04-04T08:30:00+00:00,4647.2,4647.3,4647.1,4647.3,4075.0,real_delta_india
2026-04-04T08:45:00+00:00,4647.3,4647.6,4647.2,4647.6,5347.0,real_delta_india
2026-04-04T09:00:00+00:00,4647.6,4647.6,4647.5,4647.5,11402.0,real_delta_india
2026-04-04T09:15:00+00:00,4647.5,4647.6,4646.9,4647.0,7142.0,real_delta_india
2026-04-04T09:30:00+00:00,4646.9,4648.0,4646.6,4648.0,8307.0,real_delta_india
2026-04-04T09:45:00+00:00,4648.0,4649.1,4648.0,4648.8,25600.0,real_delta_india
2026-04-04T10:00:00+00:00,4648.8,4651.1,4648.7,4651.1,26342.0,real_delta_india
2026-04-04T10:15:00+00:00,4651.1,4651.4,4649.4,4650.0,25215.0,real_delta_india
2026-04-04T10:30:00+00:00,4649.9,4652.3,4649.9,4651.9,29311.0,real_delta_india
2026-04-04T10:45:00+00:00,4651.8,4652.8,4651.7,4652.3,30178.0,real_delta_india
2026-04-04T11:00:00+00:00,4652.3,4654.0,4652.3,4653.9,35459.0,real_delta_india
2026-04-04T11:15:00+00:00,4653.8,4654.4,4653.4,4653.5,18909.0,real_delta_india
2026-04-04T11:30:00+00:00,4653.5,4653.63,4648.9,4649.4,40794.0,real_delta_india
2026-04-04T11:45:00+00:00,4649.4,4650.3,4648.4,4650.3,25715.0,real_delta_india
2026-04-04T12:00:00+00:00,4650.3,4652.6,4650.2,4652.1,21337.0,real_delta_india
2026-04-04T12:15:00+00:00,4652.1,4653.0,4651.2,4652.6,13713.0,real_delta_india
2026-04-04T12:30:00+00:00,4652.6,4652.9,4652.6,4652.9,7134.0,real_delta_india
2026-04-04T12:45:00+00:00,4652.8,4653.1,4652.7,4653.0,6111.0,real_delta_india
2026-04-04T13:00:00+00:00,4653.0,4653.4,4651.9,4652.1,8279.0,real_delta_india
2026-04-04T13:15:00+00:00,4652.1,4652.3,4651.9,4652.1,24498.0,real_delta_india
2026-04-04T13:30:00+00:00,4652.1,4652.2,4651.9,4652.2,12620.0,real_delta_india
2026-04-04T13:45:00+00:00,4652.2,4653.7,4652.1,4653.6,10285.0,real_delta_india
2026-04-04T14:00:00+00:00,4653.9,4654.9,4653.5,4653.7,22217.0,real_delta_india
2026-04-04T14:15:00+00:00,4653.8,4653.8,4652.1,4652.2,11531.0,real_delta_india
2026-04-04T14:30:00+00:00,4652.2,4653.4,4652.1,4653.4,13898.0,real_delta_india
2026-04-04T14:45:00+00:00,4653.5,4654.3,4653.2,4654.3,29746.0,real_delta_india
2026-04-04T15:00:00+00:00,4654.4,4655.9,4654.2,4654.4,19678.0,real_delta_india
2026-04-04T15:15:00+00:00,4654.4,4654.7,4652.2,4652.3,71397.0,real_delta_india
2026-04-04T15:30:00+00:00,4652.2,4653.6,4652.1,4653.2,28947.0,real_delta_india
2026-04-04T15:45:00+00:00,4653.2,4654.2,4653.1,4654.0,37325.0,real_delta_india
2026-04-04T16:00:00+00:00,4654.2,4655.9,4654.1,4654.9,23902.0,real_delta_india
2026-04-04T16:15:00+00:00,4654.8,4656.2,4654.7,4655.8,25513.0,real_delta_india
2026-04-04T16:30:00+00:00,4655.9,4655.9,4655.2,4655.9,18365.0,real_delta_india
2026-04-04T16:45:00+00:00,4655.8,4656.0,4655.3,4655.3,12439.0,real_delta_india
2026-04-04T17:00:00+00:00,4655.4,4655.4,4655.1,4655.3,19568.0,real_delta_india
2026-04-04T17:15:00+00:00,4655.3,4655.3,4654.7,4655.2,19536.0,real_delta_india
2026-04-04T17:30:00+00:00,4655.1,4655.2,4654.4,4654.6,9265.0,real_delta_india
2026-04-04T17:45:00+00:00,4654.7,4654.7,4649.7,4650.4,39684.0,real_delta_india
2026-04-04T18:00:00+00:00,4650.3,4650.4,4649.4,4650.3,34179.0,real_delta_india
2026-04-04T18:15:00+00:00,4650.3,4651.2,4650.2,4651.1,11424.0,real_delta_india
2026-04-04T18:30:00+00:00,4651.1,4651.2,4648.2,4649.7,16459.0,real_delta_india
2026-04-04T18:45:00+00:00,4649.7,4649.8,4649.4,4649.4,4203.0,real_delta_india
2026-04-04T19:00:00+00:00,4649.0,4649.3,4647.4,4649.3,51994.0,real_delta_india
2026-04-04T19:15:00+00:00,4649.3,4650.3,4647.8,4648.1,9472.0,real_delta_india
2026-04-04T19:30:00+00:00,4647.8,4647.9,4647.8,4647.9,5142.0,real_delta_india
2026-04-04T19:45:00+00:00,4647.8,4647.9,4647.2,4647.9,7122.0,real_delta_india
2026-04-04T20:00:00+00:00,4647.8,4647.8,4646.4,4646.5,14687.0,real_delta_india
2026-04-04T20:15:00+00:00,4646.5,4648.6,4646.2,4648.4,12090.0,real_delta_india
2026-04-04T20:30:00+00:00,4648.4,4648.8,4648.0,4648.7,3165.0,real_delta_india
2026-04-04T20:45:00+00:00,4649.2,4649.2,4649.1,4649.1,4162.0,real_delta_india
2026-04-04T21:00:00+00:00,4649.1,4649.5,4647.4,4649.1,1214.0,real_delta_india
2026-04-04T21:15:00+00:00,4649.1,4649.1,4648.3,4648.3,1616.0,real_delta_india
2026-04-04T21:30:00+00:00,4648.6,4648.8,4648.5,4648.7,3468.0,real_delta_india
2026-04-04T21:45:00+00:00,4648.7,4648.7,4648.6,4648.6,809.0,real_delta_india
2026-04-04T22:00:00+00:00,4648.6,4648.9,4648.4,4648.9,3154.0,real_delta_india
2026-04-04T22:15:00+00:00,4648.7,4648.7,4647.7,4648.65,2671.0,real_delta_india
2026-04-04T22:30:00+00:00,4648.6,4648.9,4648.6,4648.9,4404.0,real_delta_india
2026-04-04T22:45:00+00:00,4648.7,4648.9,4648.7,4648.7,179.0,real_delta_india
2026-04-04T23:00:00+00:00,4648.5,4648.8,4648.5,4648.8,2099.0,real_delta_india
2026-04-04T23:15:00+00:00,4648.8,4648.8,4647.9,4647.9,1015.0,real_delta_india
2026-04-04T23:30:00+00:00,4648.0,4648.0,4647.0,4647.0,980.0,real_delta_india
2026-04-04T23:45:00+00:00,4647.1,4648.5,4646.6,4646.7,18467.0,real_delta_india
2026-04-05T00:00:00+00:00,4646.8,4647.3,4646.5,4647.3,2530.0,real_delta_india
2026-04-05T00:15:00+00:00,4647.2,4647.3,4645.7,4647.1,16745.0,real_delta_india
2026-04-05T00:30:00+00:00,4648.4,4649.7,4646.5,4646.6,10116.0,real_delta_india
2026-04-05T00:45:00+00:00,4648.0,4649.6,4647.5,4647.7,3106.0,real_delta_india
2026-04-05T01:00:00+00:00,4647.7,4648.7,4647.3,4648.2,1822.0,real_delta_india
2026-04-05T01:15:00+00:00,4648.2,4648.3,4647.6,4647.6,1667.0,real_delta_india
2026-04-05T01:30:00+00:00,4647.7,4647.7,4647.6,4647.7,1094.0,real_delta_india
2026-04-05T01:45:00+00:00,4647.6,4647.9,4647.6,4647.7,1520.0,real_delta_india
2026-04-05T02:00:00+00:00,4647.6,4647.8,4647.6,4647.8,5548.0,real_delta_india
2026-04-05T02:15:00+00:00,4647.7,4649.1,4647.7,4648.9,7773.0,real_delta_india
2026-04-05T02:30:00+00:00,4648.9,4649.0,4648.5,4648.8,3865.0,real_delta_india
2026-04-05T02:45:00+00:00,4648.8,4648.8,4648.6,4648.8,3233.0,real_delta_india
2026-04-05T03:00:00+00:00,4648.8,4648.8,4648.7,4648.8,2506.0,real_delta_india
2026-04-05T03:15:00+00:00,4648.8,4648.8,4648.5,4648.7,4493.0,real_delta_india
2026-04-05T03:30:00+00:00,4648.6,4648.8,4648.6,4648.6,1531.0,real_delta_india
2026-04-05T03:45:00+00:00,4648.7,4649.0,4648.6,4648.7,4191.0,real_delta_india
