timestamp,open,high,low,close,volume,source
2026-03-17T10:00:00+00:00,5000.23,5004.9,4991.4,4993.0,329945.0,real_delta_india
2026-03-17T10:30:00+00:00,4993.3,4998.2,4983.0,4991.1,236999.0,real_delta_india
2026-03-17T11:00:00+00:00,4990.8,5000.4,4988.0,4997.6,176721.0,real_delta_india
2026-03-17T11:30:00+00:00,4997.6,5001.8,4992.8,4993.9,142057.0,real_delta_india
2026-03-17T12:00:00+00:00,4993.7,5010.1,4990.4,5009.7,245430.0,real_delta_india
2026-03-17T12:30:00+00:00,5009.6,5013.56,5001.0,5003.8,290737.0,real_delta_india
2026-03-17T13:00:00+00:00,5003.0,5010.3,5002.1,5003.8,194555.0,real_delta_india
2026-03-17T13:30:00+00:00,5005.2,5021.1,4997.8,5007.7,550911.0,real_delta_india
2026-03-17T14:00:00+00:00,5007.6,5011.1,4999.9,5001.0,197000.0,real_delta_india
2026-03-17T14:30:00+00:00,5000.9,5010.8,4995.5,5000.1,444004.0,real_delta_india
2026-03-17T15:00:00+00:00,5000.2,5009.2,4988.2,4989.0,446652.0,real_delta_india
2026-03-17T15:30:00+00:00,4989.0,4993.8,4968.6,4989.9,856477.0,real_delta_india
2026-03-17T16:00:00+00:00,4990.0,4995.8,4984.3,4995.7,474540.0,real_delta_india
2026-03-17T16:30:00+00:00,4995.6,4996.9,4989.0,4992.8,276157.0,real_delta_india
2026-03-17T17:00:00+00:00,4992.4,4998.9,4992.0,4993.6,211876.0,real_delta_india
2026-03-17T17:30:00+00:00,4993.7,4996.2,4987.3,4992.0,240281.0,real_delta_india
2026-03-17T18:00:00+00:00,4992.5,4997.7,4991.1,4994.6,131539.0,real_delta_india
2026-03-17T18:30:00+00:00,4993.9,4997.4,4989.9,4994.3,77087.0,real_delta_india
2026-03-17T19:00:00+00:00,4994.0,4995.3,4989.5,4990.4,67563.0,real_delta_india
2026-03-17T19:30:00+00:00,4990.5,4993.5,4987.5,4991.0,61650.0,real_delta_india
2026-03-17T20:00:00+00:00,4991.0,4996.2,4991.0,4994.6,17808.0,real_delta_india
2026-03-17T20:30:00+00:00,4994.9,4995.6,4991.9,4995.4,36450.0,real_delta_india
2026-03-17T21:00:00+00:00,4995.4,4996.3,4989.6,4991.5,11466.0,real_delta_india
2026-03-17T21:30:00+00:00,4991.4,4994.6,4990.7,4994.5,12737.0,real_delta_india
2026-03-17T22:00:00+00:00,4992.7,4994.4,4988.3,4991.3,12953.0,real_delta_india
2026-03-17T22:30:00+00:00,4989.7,4992.4,4984.9,4990.0,42211.0,real_delta_india
2026-03-17T23:00:00+00:00,4990.5,4992.2,4988.5,4989.7,26312.0,real_delta_india
2026-03-17T23:30:00+00:00,4989.7,4991.8,4989.7,4991.4,18223.0,real_delta_india
2026-03-18T00:00:00+00:00,4991.3,5002.9,4990.6,4993.0,107301.0,real_delta_india
2026-03-18T00:30:00+00:00,4992.7,4997.4,4990.3,4993.8,40128.0,real_delta_india
2026-03-18T01:00:00+00:00,4992.16,5005.7,4988.6,4998.9,70389.0,real_delta_india
2026-03-18T01:30:00+00:00,4998.8,4999.3,4982.0,4989.5,132282.0,real_delta_india
2026-03-18T02:00:00+00:00,4989.6,4996.7,4986.9,4992.1,63514.0,real_delta_india
2026-03-18T02:30:00+00:00,4992.4,4993.8,4981.1,4983.1,119652.0,real_delta_india
2026-03-18T03:00:00+00:00,4983.2,4987.8,4977.5,4986.6,111949.0,real_delta_india
2026-03-18T03:30:00+00:00,4986.6,4987.2,4979.9,4982.4,63749.0,real_delta_india
2026-03-18T04:00:00+00:00,4982.3,4983.5,4980.0,4980.7,80295.0,real_delta_india
2026-03-18T04:30:00+00:00,4980.7,4980.8,4972.0,4977.2,208124.0,real_delta_india
2026-03-18T05:00:00+00:00,4977.3,4982.4,4975.6,4980.7,122543.0,real_delta_india
2026-03-18T05:30:00+00:00,4981.1,4990.6,4978.1,4986.4,258999.0,real_delta_india
2026-03-18T06:00:00+00:00,4986.5,4998.7,4986.5,4997.0,218581.0,real_delta_india
2026-03-18T06:30:00+00:00,4996.9,5003.7,4996.9,4997.8,295577.0,real_delta_india
2026-03-18T07:00:00+00:00,4997.95,5002.9,4995.2,4998.1,216653.0,real_delta_india
2026-03-18T07:30:00+00:00,4998.2,4998.3,4981.2,4985.9,404890.0,real_delta_india
2026-03-18T08:00:00+00:00,4985.8,4987.7,4975.4,4980.3,284955.0,real_delta_india
2026-03-18T08:30:00+00:00,4980.4,4982.9,4970.6,4978.1,272299.0,real_delta_india
2026-03-18T09:00:00+00:00,4978.1,4985.8,4976.4,4983.3,206658.0,real_delta_india
2026-03-18T09:30:00+00:00,4983.3,4985.1,4981.6,4982.5,99181.0,real_delta_india
2026-03-18T10:00:00+00:00,4982.5,4982.5,4972.4,4974.3,185188.0,real_delta_india
2026-03-18T10:30:00+00:00,4974.2,4977.6,4951.0,4959.6,851446.0,real_delta_india
2026-03-18T11:00:00+00:00,4959.6,4964.7,4938.0,4939.6,930771.0,real_delta_india
2026-03-18T11:30:00+00:00,4939.5,4951.7,4917.7,4923.4,916167.0,real_delta_india
2026-03-18T12:00:00+00:00,4922.1,4924.5,4888.2,4894.6,1319677.0,real_delta_india
2026-03-18T12:30:00+00:00,4894.6,4894.6,4863.6,4873.4,1255517.0,real_delta_india
2026-03-18T13:00:00+00:00,4872.7,4872.7,4827.2,4855.7,1694505.0,real_delta_india
2026-03-18T13:30:00+00:00,4855.5,4879.8,4846.8,4871.6,911748.0,real_delta_india
2026-03-18T14:00:00+00:00,4871.6,4888.8,4846.7,4850.2,1207371.0,real_delta_india
2026-03-18T14:30:00+00:00,4849.5,4860.2,4845.7,4857.5,594582.0,real_delta_india
2026-03-18T15:00:00+00:00,4857.7,4868.8,4852.2,4861.3,553845.0,real_delta_india
2026-03-18T15:30:00+00:00,4861.3,4864.9,4850.8,4852.5,312991.0,real_delta_india
2026-03-18T16:00:00+00:00,4852.4,4872.6,4850.5,4872.0,465894.0,real_delta_india
2026-03-18T16:30:00+00:00,4871.7,4880.0,4864.1,4877.6,474954.0,real_delta_india
2026-03-18T17:00:00+00:00,4877.6,4886.9,4874.1,4881.3,353370.0,real_delta_india
2026-03-18T17:30:00+00:00,4881.3,4888.7,4877.4,4880.2,366029.0,real_delta_india
2026-03-18T18:00:00+00:00,4880.2,4889.5,4867.6,4876.2,764283.0,real_delta_india
2026-03-18T18:30:00+00:00,4875.7,4878.0,4842.3,4842.4,608908.0,real_delta_india
2026-03-18T19:00:00+00:00,4842.6,4854.3,4834.0,4838.7,448133.0,real_delta_india
2026-03-18T19:30:00+00:00,4839.9,4849.5,4828.73,4832.6,291198.0,real_delta_india
2026-03-18T20:00:00+00:00,4832.3,4837.3,4798.1,4800.4,646261.0,real_delta_india
2026-03-18T20:30:00+00:00,4799.9,4818.27,4798.0,4811.1,199994.0,real_delta_india
2026-03-18T21:00:00+00:00,4812.9,4817.26,4803.7,4804.7,53685.0,real_delta_india
2026-03-18T21:30:00+00:00,4804.5,4810.6,4797.0,4810.0,112323.0,real_delta_india
2026-03-18T22:00:00+00:00,4811.83,4822.6,4797.25,4807.01,163781.0,real_delta_india
2026-03-18T22:30:00+00:00,4806.4,4826.8,4801.0,4820.3,95935.0,real_delta_india
2026-03-18T23:00:00+00:00,4823.0,4828.6,4818.0,4825.4,71572.0,real_delta_india
2026-03-18T23:30:00+00:00,4824.7,4830.8,4820.2,4825.9,88798.0,real_delta_india
2026-03-19T00:00:00+00:00,4825.2,4835.7,4825.2,4832.5,89160.0,real_delta_india
2026-03-19T00:30:00+00:00,4834.0,4838.5,4828.2,4832.0,90891.0,real_delta_india
2026-03-19T01:00:00+00:00,4830.7,4841.7,4822.6,4833.7,115682.0,real_delta_india
2026-03-19T01:30:00+00:00,4833.8,4853.3,4832.0,4839.3,283990.0,real_delta_india
2026-03-19T02:00:00+00:00,4839.3,4846.5,4829.9,4844.9,201100.0,real_delta_india
2026-03-19T02:30:00+00:00,4844.9,4848.6,4839.9,4845.4,103554.0,real_delta_india
2026-03-19T03:00:00+00:00,4846.1,4852.3,4843.7,4848.1,220982.0,real_delta_india
2026-03-19T03:30:00+00:00,4847.9,4847.9,4837.5,4838.1,149795.0,real_delta_india
2026-03-19T04:00:00+00:00,4838.0,4841.8,4834.4,4837.92,229114.0,real_delta_india
2026-03-19T04:30:00+00:00,4837.92,4840.4,4833.3,4837.4,150857.0,real_delta_india
2026-03-19T05:00:00+00:00,4837.4,4842.7,4834.0,4834.6,161384.0,real_delta_india
2026-03-19T05:30:00+00:00,4834.4,4834.4,4816.5,4816.5,628610.0,real_delta_india
2026-03-19T06:00:00+00:00,4816.76,4830.3,4800.4,4800.9,505027.0,real_delta_india
2026-03-19T06:30:00+00:00,4800.7,4806.1,4735.1,4752.9,1705099.0,real_delta_india
2026-03-19T07:00:00+00:00,4753.2,4769.9,4745.0,4756.5,634707.0,real_delta_india
2026-03-19T07:30:00+00:00,4756.1,4758.8,4715.61,4715.7,853310.0,real_delta_india
2026-03-19T08:00:00+00:00,4716.0,4728.3,4690.6,4707.2,1068486.0,real_delta_india
2026-03-19T08:30:00+00:00,4707.0,4711.3,4676.2,4700.2,748453.0,real_delta_india
2026-03-19T09:00:00+00:00,4702.2,4714.1,4680.26,4701.2,635362.0,real_delta_india
2026-03-19T09:30:00+00:00,4700.2,4716.6,4689.6,4690.7,495291.0,real_delta_india
2026-03-19T10:00:00+00:00,4691.0,4711.5,4664.6,4677.4,623599.0,real_delta_india
2026-03-19T10:30:00+00:00,4676.3,4692.4,4659.0,4671.1,732712.0,real_delta_india
2026-03-19T11:00:00+00:00,4671.1,4690.8,4668.9,4679.1,448375.0,real_delta_india
2026-03-19T11:30:00+00:00,4678.6,4689.2,4645.3,4647.2,940948.0,real_delta_india
2026-03-19T12:00:00+00:00,4647.3,4648.3,4600.0,4605.6,1898855.0,real_delta_india
2026-03-19T12:30:00+00:00,4605.9,4616.1,4531.0,4573.7,2487142.0,real_delta_india
2026-03-19T13:00:00+00:00,4574.4,4582.4,4507.5,4577.7,2409675.0,real_delta_india
2026-03-19T13:30:00+00:00,4576.72,4619.3,4541.8,4619.12,1933467.0,real_delta_india
2026-03-19T14:00:00+00:00,4620.0,4646.9,4585.0,4585.9,1981513.0,real_delta_india
2026-03-19T14:30:00+00:00,4585.9,4629.1,4581.8,4603.9,1096412.0,real_delta_india
2026-03-19T15:00:00+00:00,4603.7,4639.1,4596.5,4606.2,1513982.0,real_delta_india
2026-03-19T15:30:00+00:00,4605.2,4613.25,4569.5,4599.4,1454003.0,real_delta_india
2026-03-19T16:00:00+00:00,4600.5,4629.6,4596.0,4605.0,1204229.0,real_delta_india
2026-03-19T16:30:00+00:00,4605.3,4613.3,4582.7,4591.5,1246878.0,real_delta_india
2026-03-19T17:00:00+00:00,4590.0,4619.6,4581.2,4609.8,990816.0,real_delta_india
2026-03-19T17:30:00+00:00,4609.6,4636.5,4607.0,4620.8,739503.0,real_delta_india
2026-03-19T18:00:00+00:00,4620.7,4623.8,4607.2,4614.7,493759.0,real_delta_india
2026-03-19T18:30:00+00:00,4614.3,4629.0,4603.2,4628.5,363096.0,real_delta_india
2026-03-19T19:00:00+00:00,4628.8,4669.2,4628.8,4647.7,820983.0,real_delta_india
2026-03-19T19:30:00+00:00,4650.0,4655.0,4636.5,4649.5,229165.0,real_delta_india
2026-03-19T20:00:00+00:00,4648.3,4666.4,4648.3,4662.4,223410.0,real_delta_india
2026-03-19T20:30:00+00:00,4663.1,4666.8,4654.5,4655.9,76995.0,real_delta_india
2026-03-19T21:00:00+00:00,4656.6,4666.3,4656.6,4659.3,54368.0,real_delta_india
2026-03-19T21:30:00+00:00,4659.3,4676.1,4658.0,4669.7,221748.0,real_delta_india
2026-03-19T22:00:00+00:00,4668.5,4683.5,4661.5,4673.4,171972.0,real_delta_india
2026-03-19T22:30:00+00:00,4672.7,4672.7,4642.0,4642.1,221223.0,real_delta_india
2026-03-19T23:00:00+00:00,4643.16,4656.4,4643.16,4651.5,113508.0,real_delta_india
2026-03-19T23:30:00+00:00,4651.5,4653.7,4641.8,4650.4,97917.0,real_delta_india
2026-03-20T00:00:00+00:00,4651.1,4670.0,4650.01,4656.3,204557.0,real_delta_india
2026-03-20T00:30:00+00:00,4654.8,4667.1,4651.9,4656.1,90300.0,real_delta_india
2026-03-20T01:00:00+00:00,4656.1,4683.7,4646.0,4667.5,285531.0,real_delta_india
2026-03-20T01:30:00+00:00,4667.6,4703.0,4667.6,4682.9,453421.0,real_delta_india
2026-03-20T02:00:00+00:00,4683.6,4693.4,4675.4,4687.4,387105.0,real_delta_india
2026-03-20T02:30:00+00:00,4687.3,4705.5,4682.9,4700.0,379393.0,real_delta_india
2026-03-20T03:00:00+00:00,4700.9,4736.7,4696.1,4735.5,798091.0,real_delta_india
2026-03-20T03:30:00+00:00,4735.4,4737.6,4723.0,4728.2,454642.0,real_delta_india
2026-03-20T04:00:00+00:00,4728.2,4729.6,4717.0,4723.2,438459.0,real_delta_india
2026-03-20T04:30:00+00:00,4724.7,4727.6,4715.2,4721.7,427260.0,real_delta_india
2026-03-20T05:00:00+00:00,4721.7,4724.9,4711.4,4720.4,686886.0,real_delta_india
2026-03-20T05:30:00+00:00,4720.3,4720.3,4685.0,4687.8,973016.0,real_delta_india
2026-03-20T06:00:00+00:00,4687.6,4700.25,4679.2,4685.9,729508.0,real_delta_india
2026-03-20T06:30:00+00:00,4686.91,4687.9,4659.0,4670.7,767226.0,real_delta_india
2026-03-20T07:00:00+00:00,4670.0,4690.6,4669.8,4689.2,504708.0,real_delta_india
2026-03-20T07:30:00+00:00,4689.7,4709.4,4686.8,4707.8,563419.0,real_delta_india
2026-03-20T08:00:00+00:00,4707.8,4734.8,4703.1,4721.2,901553.0,real_delta_india
2026-03-20T08:30:00+00:00,4721.0,4721.0,4686.4,4694.2,949131.0,real_delta_india
2026-03-20T09:00:00+00:00,4694.1,4700.4,4681.9,4689.5,714177.0,real_delta_india
2026-03-20T09:30:00+00:00,4689.5,4689.6,4658.1,4665.4,708156.0,real_delta_india
2026-03-20T10:00:00+00:00,4665.1,4668.4,4643.2,4654.3,956013.0,real_delta_india
2026-03-20T10:30:00+00:00,4654.5,4669.4,4640.2,4646.2,740753.0,real_delta_india
2026-03-20T11:00:00+00:00,4646.0,4671.2,4638.6,4666.3,777733.0,real_delta_india
2026-03-20T11:30:00+00:00,4667.26,4675.4,4657.5,4671.5,592462.0,real_delta_india
2026-03-20T12:00:00+00:00,4671.9,4695.2,4671.9,4678.7,975013.0,real_delta_india
2026-03-20T12:30:00+00:00,4678.7,4683.1,4662.8,4680.5,1063310.0,real_delta_india
2026-03-20T13:00:00+00:00,4680.4,4680.4,4655.4,4661.3,891876.0,real_delta_india
2026-03-20T13:30:00+00:00,4661.0,4666.5,4615.0,4618.3,2095402.0,real_delta_india
2026-03-20T14:00:00+00:00,4618.5,4625.8,4557.3,4565.0,2356345.0,real_delta_india
2026-03-20T14:30:00+00:00,4563.9,4591.8,4554.1,4571.4,1261271.0,real_delta_india
2026-03-20T15:00:00+00:00,4571.3,4586.5,4550.0,4570.2,810178.0,real_delta_india
2026-03-20T15:30:00+00:00,4570.5,4582.6,4552.7,4561.6,823471.0,real_delta_india
2026-03-20T16:00:00+00:00,4560.9,4617.8,4560.5,4591.3,1667454.0,real_delta_india
2026-03-20T16:30:00+00:00,4591.3,4600.6,4576.8,4592.1,1413437.0,real_delta_india
2026-03-20T17:00:00+00:00,4592.7,4609.1,4579.8,4582.8,932340.0,real_delta_india
2026-03-20T17:30:00+00:00,4582.8,4589.1,4565.8,4585.5,832289.0,real_delta_india
2026-03-20T18:00:00+00:00,4586.8,4590.2,4550.69,4568.4,842768.0,real_delta_india
2026-03-20T18:30:00+00:00,4568.4,4570.6,4493.4,4516.0,1880302.0,real_delta_india
2026-03-20T19:00:00+00:00,4515.9,4533.2,4503.9,4514.6,1401330.0,real_delta_india
2026-03-20T19:30:00+00:00,4516.3,4532.2,4509.2,4515.1,597899.0,real_delta_india
2026-03-20T20:00:00+00:00,4516.6,4527.0,4509.0,4513.7,470905.0,real_delta_india
2026-03-20T20:30:00+00:00,4513.2,4519.2,4504.7,4508.6,186940.0,real_delta_india
2026-03-20T21:00:00+00:00,4507.9,4519.1,4504.83,4518.2,229400.0,real_delta_india
2026-03-20T21:30:00+00:00,4518.3,4521.0,4512.8,4515.3,73406.0,real_delta_india
2026-03-20T22:00:00+00:00,4515.2,4517.5,4512.2,4512.2,59883.0,real_delta_india
2026-03-20T22:30:00+00:00,4512.1,4515.9,4510.8,4515.1,57038.0,real_delta_india
2026-03-20T23:00:00+00:00,4514.6,4514.9,4509.8,4510.0,25127.0,real_delta_india
2026-03-20T23:30:00+00:00,4509.7,4513.0,4505.0,4509.1,22797.0,real_delta_india
2026-03-21T00:00:00+00:00,4509.4,4517.2,4509.3,4517.2,35159.0,real_delta_india
2026-03-21T00:30:00+00:00,4517.2,4519.4,4513.0,4513.05,78702.0,real_delta_india
2026-03-21T01:00:00+00:00,4513.0,4522.0,4513.0,4521.5,66436.0,real_delta_india
2026-03-21T01:30:00+00:00,4521.5,4528.8,4520.3,4522.2,86774.0,real_delta_india
2026-03-21T02:00:00+00:00,4522.3,4523.2,4517.2,4518.3,89164.0,real_delta_india
2026-03-21T02:30:00+00:00,4518.3,4518.6,4513.8,4515.9,105276.0,real_delta_india
2026-03-21T03:00:00+00:00,4516.0,4516.6,4512.4,4514.3,74213.0,real_delta_india
2026-03-21T03:30:00+00:00,4514.2,4518.2,4513.1,4515.1,92262.0,real_delta_india
2026-03-21T04:00:00+00:00,4515.0,4517.0,4509.6,4510.3,136948.0,real_delta_india
2026-03-21T04:30:00+00:00,4510.4,4511.3,4504.8,4507.1,146746.0,real_delta_india
2026-03-21T05:00:00+00:00,4507.1,4510.0,4507.0,4508.4,96244.0,real_delta_india
2026-03-21T05:30:00+00:00,4508.5,4509.3,4506.2,4508.7,80334.0,real_delta_india
2026-03-21T06:00:00+00:00,4508.7,4512.3,4508.4,4511.4,95718.0,real_delta_india
2026-03-21T06:30:00+00:00,4511.3,4512.4,4509.6,4510.1,89005.0,real_delta_india
2026-03-21T07:00:00+00:00,4510.1,4511.7,4509.8,4510.3,59787.0,real_delta_india
2026-03-21T07:30:00+00:00,4510.3,4510.4,4504.2,4506.4,144126.0,real_delta_india
2026-03-21T08:00:00+00:00,4506.39,4507.4,4504.8,4506.0,63575.0,real_delta_india
2026-03-21T08:30:00+00:00,4505.9,4507.5,4502.4,4506.0,164414.0,real_delta_india
2026-03-21T09:00:00+00:00,4506.0,4506.1,4502.7,4503.5,78944.0,real_delta_india
2026-03-21T09:30:00+00:00,4503.6,4506.7,4502.6,4506.2,111217.0,real_delta_india
2026-03-21T10:00:00+00:00,4506.2,4509.9,4504.7,4507.1,119727.0,real_delta_india
2026-03-21T10:30:00+00:00,4507.1,4509.1,4505.2,4506.3,47676.0,real_delta_india
2026-03-21T11:00:00+00:00,4506.4,4509.6,4506.2,4508.4,46334.0,real_delta_india
2026-03-21T11:30:00+00:00,4508.5,4508.7,4504.2,4504.7,50714.0,real_delta_india
2026-03-21T12:00:00+00:00,4504.5,4506.6,4504.0,4505.8,165098.0,real_delta_india
2026-03-21T12:30:00+00:00,4505.4,4508.0,4504.5,4507.7,41093.0,real_delta_india
2026-03-21T13:00:00+00:00,4507.7,4508.2,4505.8,4506.4,49097.0,real_delta_india
2026-03-21T13:30:00+00:00,4506.0,4506.1,4504.3,4505.0,42085.0,real_delta_india
2026-03-21T14:00:00+00:00,4505.2,4506.0,4503.0,4505.4,50370.0,real_delta_india
2026-03-21T14:30:00+00:00,4505.5,4505.6,4503.8,4503.8,50021.0,real_delta_india
2026-03-21T15:00:00+00:00,4503.8,4514.9,4503.7,4507.4,129055.0,real_delta_india
2026-03-21T15:30:00+00:00,4507.4,4508.9,4506.1,4506.2,61560.0,real_delta_india
2026-03-21T16:00:00+00:00,4506.0,4507.9,4505.8,4507.1,43532.0,real_delta_india
2026-03-21T16:30:00+00:00,4507.1,4508.7,4506.6,4508.3,42377.0,real_delta_india
2026-03-21T17:00:00+00:00,4508.2,4511.1,4505.8,4509.51,41796.0,real_delta_india
2026-03-21T17:30:00+00:00,4509.51,4509.7,4505.8,4506.0,34595.0,real_delta_india
2026-03-21T18:00:00+00:00,4506.0,4508.6,4506.0,4507.6,13913.0,real_delta_india
2026-03-21T18:30:00+00:00,4507.7,4508.7,4506.7,4508.4,18720.0,real_delta_india
2026-03-21T19:00:00+00:00,4508.4,4509.2,4507.8,4508.6,12839.0,real_delta_india
2026-03-21T19:30:00+00:00,4508.7,4509.4,4508.1,4509.3,45981.0,real_delta_india
2026-03-21T20:00:00+00:00,4509.4,4509.6,4509.1,4509.6,10161.0,real_delta_india
2026-03-21T20:30:00+00:00,4509.5,4509.7,4506.7,4506.7,11928.0,real_delta_india
2026-03-21T21:00:00+00:00,4506.9,4509.4,4506.9,4509.4,4718.0,real_delta_india
2026-03-21T21:30:00+00:00,4509.4,4509.7,4507.2,4509.7,7202.0,real_delta_india
2026-03-21T22:00:00+00:00,4509.6,4509.6,4507.6,4508.3,4951.0,real_delta_india
2026-03-21T22:30:00+00:00,4508.4,4509.8,4508.4,4509.0,2699.0,real_delta_india
2026-03-21T23:00:00+00:00,4509.0,4509.0,4508.3,4508.3,358.0,real_delta_india
2026-03-21T23:30:00+00:00,4508.8,4508.8,4498.4,4501.0,186996.0,real_delta_india
2026-03-22T00:00:00+00:00,4501.6,4507.8,4498.0,4507.2,84888.0,real_delta_india
2026-03-22T00:30:00+00:00,4508.0,4508.8,4504.8,4505.7,46505.0,real_delta_india
2026-03-22T01:00:00+00:00,4505.7,4507.0,4501.8,4503.1,29877.0,real_delta_india
2026-03-22T01:30:00+00:00,4503.0,4503.3,4500.8,4501.1,25631.0,real_delta_india
2026-03-22T02:00:00+00:00,4501.1,4505.3,4500.3,4505.0,37770.0,real_delta_india
2026-03-22T02:30:00+00:00,4505.0,4505.5,4500.8,4502.5,50192.0,real_delta_india
2026-03-22T03:00:00+00:00,4502.5,4506.1,4501.7,4505.9,14017.0,real_delta_india
2026-03-22T03:30:00+00:00,4505.85,4506.4,4503.9,4504.9,47770.0,real_delta_india
2026-03-22T04:00:00+00:00,4504.9,4506.7,4502.7,4503.2,30036.0,real_delta_india
2026-03-22T04:30:00+00:00,4504.0,4506.1,4504.0,4505.0,14245.0,real_delta_india
2026-03-22T05:00:00+00:00,4505.0,4505.5,4503.4,4505.4,29747.0,real_delta_india
2026-03-22T05:30:00+00:00,4505.5,4506.5,4504.0,4506.5,17897.0,real_delta_india
2026-03-22T06:00:00+00:00,4506.5,4507.7,4506.1,4507.4,32008.0,real_delta_india
2026-03-22T06:30:00+00:00,4507.4,4507.6,4505.8,4506.3,23578.0,real_delta_india
2026-03-22T07:00:00+00:00,4506.5,4507.3,4505.9,4506.5,20078.0,real_delta_india
2026-03-22T07:30:00+00:00,4506.6,4506.6,4503.0,4503.4,45114.0,real_delta_india
2026-03-22T08:00:00+00:00,4503.4,4505.9,4502.5,4503.0,43519.0,real_delta_india
2026-03-22T08:30:00+00:00,4502.9,4503.4,4501.5,4503.2,54425.0,real_delta_india
2026-03-22T09:00:00+00:00,4503.1,4505.0,4502.5,4503.1,89289.0,real_delta_india
2026-03-22T09:30:00+00:00,4503.2,4505.7,4497.1,4498.8,129866.0,real_delta_india
2026-03-22T10:00:00+00:00,4498.5,4499.9,4486.9,4490.8,390932.0,real_delta_india
2026-03-22T10:30:00+00:00,4490.7,4490.9,4480.3,4484.7,209117.0,real_delta_india
2026-03-22T11:00:00+00:00,4484.6,4486.9,4474.0,4474.7,217458.0,real_delta_india
2026-03-22T11:30:00+00:00,4474.6,4478.1,4466.0,4475.9,457104.0,real_delta_india
2026-03-22T12:00:00+00:00,4475.8,4475.9,4452.5,4467.26,353252.0,real_delta_india
2026-03-22T12:30:00+00:00,4467.9,4475.0,4466.3,4475.0,139782.0,real_delta_india
2026-03-22T13:00:00+00:00,4475.4,4479.9,4475.3,4479.1,144680.0,real_delta_india
2026-03-22T13:30:00+00:00,4479.3,4481.0,4473.6,4477.4,189604.0,real_delta_india
2026-03-22T14:00:00+00:00,4477.5,4478.1,4467.4,4471.0,140900.0,real_delta_india
2026-03-22T14:30:00+00:00,4471.1,4473.76,4469.5,4473.76,75345.0,real_delta_india
2026-03-22T15:00:00+00:00,4473.5,4476.4,4472.8,4475.3,90055.0,real_delta_india
2026-03-22T15:30:00+00:00,4475.2,4477.5,4473.9,4475.2,59250.0,real_delta_india
2026-03-22T16:00:00+00:00,4475.2,4477.6,4475.0,4475.7,74476.0,real_delta_india
2026-03-22T16:30:00+00:00,4475.7,4478.3,4475.5,4477.6,31382.0,real_delta_india
2026-03-22T17:00:00+00:00,4477.7,4496.9,4477.7,4490.1,434039.0,real_delta_india
2026-03-22T17:30:00+00:00,4490.1,4493.7,4487.1,4491.4,101067.0,real_delta_india
2026-03-22T18:00:00+00:00,4491.7,4495.2,4491.2,4494.9,79812.0,real_delta_india
2026-03-22T18:30:00+00:00,4494.8,4494.8,4488.3,4494.5,87842.0,real_delta_india
2026-03-22T19:00:00+00:00,4494.6,4494.6,4488.2,4488.3,69481.0,real_delta_india
2026-03-22T19:30:00+00:00,4490.5,4491.4,4486.0,4486.0,67925.0,real_delta_india
2026-03-22T20:00:00+00:00,4485.9,4493.0,4485.9,4492.2,34616.0,real_delta_india
2026-03-22T20:30:00+00:00,4492.1,4492.1,4488.3,4488.7,15292.0,real_delta_india
2026-03-22T21:00:00+00:00,4488.3,4489.4,4479.1,4479.2,45068.0,real_delta_india
2026-03-22T21:30:00+00:00,4479.1,4485.4,4477.0,4477.9,54472.0,real_delta_india
2026-03-22T22:00:00+00:00,4477.0,4538.6,4447.7,4530.2,1007477.0,real_delta_india
2026-03-22T22:30:00+00:00,4529.1,4530.9,4495.0,4502.8,296365.0,real_delta_india
2026-03-22T23:00:00+00:00,4503.4,4514.7,4489.9,4492.7,192874.0,real_delta_india
2026-03-22T23:30:00+00:00,4489.2,4501.1,4460.8,4474.5,344065.0,real_delta_india
2026-03-23T00:00:00+00:00,4474.0,4481.2,4417.5,4433.8,601017.0,real_delta_india
2026-03-23T00:30:00+00:00,4436.7,4445.0,4332.0,4363.3,1160883.0,real_delta_india
2026-03-23T01:00:00+00:00,4362.3,4445.0,4341.8,4423.7,831322.0,real_delta_india
2026-03-23T01:30:00+00:00,4424.0,4455.8,4388.8,4394.3,555143.0,real_delta_india
2026-03-23T02:00:00+00:00,4394.3,4427.0,4390.0,4406.9,589775.0,real_delta_india
2026-03-23T02:30:00+00:00,4406.7,4407.5,4362.3,4368.9,755387.0,real_delta_india
2026-03-23T03:00:00+00:00,4369.0,4383.8,4354.8,4360.2,476853.0,real_delta_india
2026-03-23T03:30:00+00:00,4360.5,4373.0,4344.4,4361.0,629859.0,real_delta_india
2026-03-23T04:00:00+00:00,4362.92,4382.5,4362.9,4380.4,359201.0,real_delta_india
2026-03-23T04:30:00+00:00,4379.8,4389.86,4363.1,4378.5,504227.0,real_delta_india
2026-03-23T05:00:00+00:00,4378.6,4390.1,4363.4,4367.2,523631.0,real_delta_india
2026-03-23T05:30:00+00:00,4366.5,4366.5,4315.6,4325.9,1644870.0,real_delta_india
2026-03-23T06:00:00+00:00,4325.0,4325.0,4257.1,4260.0,2235157.0,real_delta_india
2026-03-23T06:30:00+00:00,4261.2,4270.0,4192.3,4244.1,3160951.0,real_delta_india
2026-03-23T07:00:00+00:00,4244.1,4244.1,4138.6,4175.3,3300035.0,real_delta_india
2026-03-23T07:30:00+00:00,4174.9,4250.8,4168.0,4224.4,2571157.0,real_delta_india
