timestamp,open,high,low,close,volume,source
2025-04-18T21:00:00+00:00,3352.87,3355.52,3352.25,3353.24,97.924,binance_futures
2025-04-18T21:15:00+00:00,3353.06,3353.06,3344.71,3350.01,382.047,binance_futures
2025-04-18T21:30:00+00:00,3350.01,3356.0,3349.79,3355.98,103.57,binance_futures
2025-04-18T21:45:00+00:00,3355.56,3356.0,3354.2,3355.07,46.982,binance_futures
2025-04-18T22:00:00+00:00,3355.08,3356.0,3352.63,3354.63,85.341,binance_futures
2025-04-18T22:15:00+00:00,3354.63,3356.0,3352.87,3355.39,102.244,binance_futures
2025-04-18T22:30:00+00:00,3355.38,3356.67,3352.54,3354.75,86.367,binance_futures
2025-04-18T22:45:00+00:00,3354.75,3356.5,3354.34,3355.1,41.737,binance_futures
2025-04-18T23:00:00+00:00,3355.11,3355.96,3352.73,3354.72,48.609,binance_futures
2025-04-18T23:15:00+00:00,3354.72,3355.13,3351.61,3352.25,36.149,binance_futures
2025-04-18T23:30:00+00:00,3352.25,3353.19,3350.8,3351.77,24.176,binance_futures
2025-04-18T23:45:00+00:00,3351.78,3352.57,3349.55,3350.78,21.811,binance_futures
2025-04-19T00:00:00+00:00,3350.78,3352.49,3349.5,3351.4,32.491,binance_futures
2025-04-19T00:15:00+00:00,3351.4,3352.65,3349.55,3350.33,25.689,binance_futures
2025-04-19T00:30:00+00:00,3350.52,3353.0,3349.71,3352.36,46.926,binance_futures
2025-04-19T00:45:00+00:00,3352.36,3352.52,3350.8,3352.0,21.882,binance_futures
2025-04-19T01:00:00+00:00,3352.0,3353.36,3351.0,3351.64,25.512,binance_futures
2025-04-19T01:15:00+00:00,3351.64,3351.64,3349.03,3349.37,30.102,binance_futures
2025-04-19T01:30:00+00:00,3349.37,3349.38,3346.0,3346.1,86.837,binance_futures
2025-04-19T01:45:00+00:00,3346.0,3346.66,3345.7,3346.07,31.232,binance_futures
2025-04-19T02:00:00+00:00,3346.08,3346.43,3342.5,3343.53,110.793,binance_futures
2025-04-19T02:15:00+00:00,3343.53,3344.3,3342.1,3343.63,37.118,binance_futures
2025-04-19T02:30:00+00:00,3343.63,3345.19,3343.6,3344.68,27.758,binance_futures
2025-04-19T02:45:00+00:00,3344.68,3346.08,3344.35,3345.0,25.326,binance_futures
2025-04-19T03:00:00+00:00,3345.0,3345.19,3342.94,3345.19,43.642,binance_futures
2025-04-19T03:15:00+00:00,3345.19,3348.62,3343.35,3346.6,85.046,binance_futures
2025-04-19T03:30:00+00:00,3346.78,3347.02,3345.33,3345.82,20.682,binance_futures
2025-04-19T03:45:00+00:00,3345.83,3347.7,3345.46,3347.46,17.016,binance_futures
2025-04-19T04:00:00+00:00,3347.47,3347.47,3345.07,3345.95,32.839,binance_futures
2025-04-19T04:15:00+00:00,3345.96,3348.57,3345.96,3348.43,26.105,binance_futures
2025-04-19T04:30:00+00:00,3348.44,3350.0,3345.69,3347.99,87.748,binance_futures
2025-04-19T04:45:00+00:00,3348.0,3350.72,3346.99,3349.4,27.787,binance_futures
2025-04-19T05:00:00+00:00,3349.39,3349.64,3347.73,3347.99,42.292,binance_futures
2025-04-19T05:15:00+00:00,3347.99,3347.99,3344.74,3346.0,29.565,binance_futures
2025-04-19T05:30:00+00:00,3346.0,3346.89,3345.8,3345.8,12.529,binance_futures
2025-04-19T05:45:00+00:00,3345.81,3348.81,3345.8,3346.25,26.592,binance_futures
2025-04-19T06:00:00+00:00,3346.25,3348.59,3346.24,3348.13,36.188,binance_futures
2025-04-19T06:15:00+00:00,3348.13,3350.54,3348.12,3349.58,31.784,binance_futures
2025-04-19T06:30:00+00:00,3349.59,3352.25,3349.5,3350.23,55.953,binance_futures
2025-04-19T06:45:00+00:00,3350.22,3351.99,3350.15,3350.25,19.4,binance_futures
2025-04-19T07:00:00+00:00,3350.25,3352.0,3350.14,3351.25,44.463,binance_futures
2025-04-19T07:15:00+00:00,3351.25,3351.69,3350.6,3350.86,21.342,binance_futures
2025-04-19T07:30:00+00:00,3350.86,3351.18,3347.6,3347.73,64.881,binance_futures
2025-04-19T07:45:00+00:00,3347.74,3351.84,3347.73,3351.39,46.743,binance_futures
2025-04-19T08:00:00+00:00,3351.4,3351.67,3349.3,3350.64,19.926,binance_futures
2025-04-19T08:15:00+00:00,3350.64,3350.78,3348.65,3348.65,10.437,binance_futures
2025-04-19T08:30:00+00:00,3348.66,3349.5,3345.52,3346.26,30.612,binance_futures
2025-04-19T08:45:00+00:00,3346.25,3346.5,3343.59,3344.19,43.25,binance_futures
2025-04-19T09:00:00+00:00,3344.19,3344.19,3343.6,3343.89,28.575,binance_futures
2025-04-19T09:15:00+00:00,3343.89,3344.11,3341.3,3341.98,43.202,binance_futures
2025-04-19T09:30:00+00:00,3341.98,3343.4,3341.22,3341.48,43.469,binance_futures
2025-04-19T09:45:00+00:00,3341.48,3344.16,3340.66,3343.38,57.802,binance_futures
2025-04-19T10:00:00+00:00,3343.37,3344.73,3342.09,3342.37,21.023,binance_futures
2025-04-19T10:15:00+00:00,3342.37,3346.5,3342.36,3345.9,17.529,binance_futures
2025-04-19T10:30:00+00:00,3345.9,3346.8,3345.1,3345.1,12.129,binance_futures
2025-04-19T10:45:00+00:00,3345.1,3347.09,3344.02,3344.69,15.428,binance_futures
2025-04-19T11:00:00+00:00,3344.27,3344.8,3342.71,3344.05,11.525,binance_futures
2025-04-19T11:15:00+00:00,3344.05,3345.34,3343.72,3345.33,8.341,binance_futures
2025-04-19T11:30:00+00:00,3345.34,3345.71,3344.0,3344.62,9.444,binance_futures
2025-04-19T11:45:00+00:00,3344.62,3345.37,3343.93,3344.05,17.327,binance_futures
2025-04-19T12:00:00+00:00,3344.05,3345.37,3344.01,3344.62,9.725,binance_futures
2025-04-19T12:15:00+00:00,3344.62,3345.0,3344.55,3344.56,4.623,binance_futures
2025-04-19T12:30:00+00:00,3344.56,3348.42,3344.56,3345.73,27.491,binance_futures
2025-04-19T12:45:00+00:00,3345.73,3346.78,3344.23,3346.78,23.613,binance_futures
2025-04-19T13:00:00+00:00,3346.78,3347.99,3346.15,3347.8,13.984,binance_futures
2025-04-19T13:15:00+00:00,3347.8,3348.02,3346.73,3347.61,7.515,binance_futures
2025-04-19T13:30:00+00:00,3347.61,3350.75,3346.25,3350.2,142.648,binance_futures
2025-04-19T13:45:00+00:00,3350.21,3351.3,3350.19,3350.9,54.681,binance_futures
2025-04-19T14:00:00+00:00,3350.9,3350.91,3350.05,3350.55,17.329,binance_futures
2025-04-19T14:15:00+00:00,3350.55,3350.9,3344.85,3344.86,64.962,binance_futures
2025-04-19T14:30:00+00:00,3344.85,3344.85,3343.0,3344.63,34.627,binance_futures
2025-04-19T14:45:00+00:00,3344.64,3346.03,3344.26,3345.86,13.18,binance_futures
2025-04-19T15:00:00+00:00,3345.86,3346.03,3345.3,3345.54,13.298,binance_futures
2025-04-19T15:15:00+00:00,3345.54,3347.37,3345.42,3345.63,27.277,binance_futures
2025-04-19T15:30:00+00:00,3345.64,3346.92,3344.92,3345.43,24.102,binance_futures
2025-04-19T15:45:00+00:00,3345.43,3347.19,3344.91,3345.93,26.162,binance_futures
2025-04-19T16:00:00+00:00,3345.93,3349.08,3344.91,3348.81,52.165,binance_futures
2025-04-19T16:15:00+00:00,3348.8,3350.0,3347.39,3348.92,44.218,binance_futures
2025-04-19T16:30:00+00:00,3348.93,3349.76,3347.39,3348.99,41.037,binance_futures
2025-04-19T16:45:00+00:00,3348.99,3348.99,3347.59,3348.66,15.557,binance_futures
2025-04-19T17:00:00+00:00,3348.66,3349.62,3348.6,3349.41,10.215,binance_futures
2025-04-19T17:15:00+00:00,3349.39,3350.39,3348.61,3350.38,19.724,binance_futures
2025-04-19T17:30:00+00:00,3350.38,3353.52,3350.38,3352.81,92.864,binance_futures
2025-04-19T17:45:00+00:00,3352.81,3352.81,3350.2,3351.4,61.47,binance_futures
2025-04-19T18:00:00+00:00,3351.41,3353.09,3350.8,3353.07,24.802,binance_futures
2025-04-19T18:15:00+00:00,3353.06,3353.45,3350.72,3351.35,30.713,binance_futures
2025-04-19T18:30:00+00:00,3351.34,3353.66,3351.27,3351.27,45.207,binance_futures
2025-04-19T18:45:00+00:00,3351.74,3353.15,3351.27,3352.55,25.42,binance_futures
2025-04-19T19:00:00+00:00,3352.58,3352.89,3350.74,3352.52,24.123,binance_futures
2025-04-19T19:15:00+00:00,3352.52,3353.66,3352.51,3353.65,20.769,binance_futures
2025-04-19T19:30:00+00:00,3353.64,3353.7,3352.21,3352.81,35.705,binance_futures
2025-04-19T19:45:00+00:00,3352.81,3353.7,3352.59,3352.91,38.873,binance_futures
2025-04-19T20:00:00+00:00,3352.95,3353.6,3351.7,3351.8,53.981,binance_futures
2025-04-19T20:15:00+00:00,3351.8,3352.77,3351.61,3351.69,17.791,binance_futures
2025-04-19T20:30:00+00:00,3351.69,3351.7,3350.64,3351.08,20.328,binance_futures
2025-04-19T20:45:00+00:00,3351.07,3351.07,3347.93,3347.93,55.186,binance_futures
2025-04-19T21:00:00+00:00,3347.93,3349.84,3346.75,3349.5,50.294,binance_futures
2025-04-19T21:15:00+00:00,3349.49,3349.5,3347.59,3347.6,8.797,binance_futures
2025-04-19T21:30:00+00:00,3347.59,3348.8,3347.17,3347.81,16.535,binance_futures
2025-04-19T21:45:00+00:00,3347.81,3348.85,3347.17,3347.57,10.047,binance_futures
2025-04-19T22:00:00+00:00,3347.58,3349.77,3347.57,3348.89,19.213,binance_futures
2025-04-19T22:15:00+00:00,3348.9,3348.9,3347.8,3347.8,9.838,binance_futures
2025-04-19T22:30:00+00:00,3347.81,3349.0,3346.8,3348.0,21.201,binance_futures
2025-04-19T22:45:00+00:00,3348.01,3348.04,3347.2,3348.0,9.612,binance_futures
2025-04-19T23:00:00+00:00,3348.0,3349.49,3347.3,3347.3,19.971,binance_futures
2025-04-19T23:15:00+00:00,3347.3,3347.35,3347.2,3347.34,5.442,binance_futures
2025-04-19T23:30:00+00:00,3347.35,3347.35,3347.1,3347.35,16.356,binance_futures
2025-04-19T23:45:00+00:00,3347.35,3347.97,3346.57,3347.1,20.277,binance_futures
2025-04-20T00:00:00+00:00,3347.1,3349.59,3346.8,3349.07,22.718,binance_futures
2025-04-20T00:15:00+00:00,3349.08,3351.99,3348.61,3350.78,35.861,binance_futures
2025-04-20T00:30:00+00:00,3350.78,3350.78,3349.64,3349.64,11.072,binance_futures
2025-04-20T00:45:00+00:00,3349.65,3351.49,3349.3,3350.72,16.873,binance_futures
2025-04-20T01:00:00+00:00,3350.72,3350.73,3348.85,3349.86,14.866,binance_futures
2025-04-20T01:15:00+00:00,3349.88,3349.88,3348.19,3348.82,20.136,binance_futures
2025-04-20T01:30:00+00:00,3348.82,3351.69,3348.81,3350.37,20.172,binance_futures
2025-04-20T01:45:00+00:00,3350.37,3350.75,3349.99,3350.0,9.769,binance_futures
2025-04-20T02:00:00+00:00,3350.0,3350.0,3349.1,3349.37,8.445,binance_futures
2025-04-20T02:15:00+00:00,3349.36,3349.37,3342.51,3344.75,148.939,binance_futures
2025-04-20T02:30:00+00:00,3344.76,3345.74,3343.0,3343.46,23.147,binance_futures
2025-04-20T02:45:00+00:00,3343.46,3347.83,3342.78,3346.68,65.712,binance_futures
2025-04-20T03:00:00+00:00,3346.68,3346.68,3342.0,3343.78,46.843,binance_futures
2025-04-20T03:15:00+00:00,3343.79,3346.49,3343.78,3346.4,26.293,binance_futures
2025-04-20T03:30:00+00:00,3346.41,3347.39,3343.0,3344.86,43.924,binance_futures
2025-04-20T03:45:00+00:00,3344.86,3346.15,3343.2,3346.05,19.597,binance_futures
2025-04-20T04:00:00+00:00,3346.34,3346.35,3344.42,3345.84,14.487,binance_futures
2025-04-20T04:15:00+00:00,3345.84,3348.75,3345.84,3346.98,38.845,binance_futures
2025-04-20T04:30:00+00:00,3346.98,3348.84,3346.7,3346.7,24.43,binance_futures
2025-04-20T04:45:00+00:00,3346.71,3347.47,3346.08,3346.6,13.414,binance_futures
2025-04-20T05:00:00+00:00,3346.59,3348.35,3346.52,3348.35,14.945,binance_futures
2025-04-20T05:15:00+00:00,3348.35,3350.4,3347.84,3350.38,24.348,binance_futures
2025-04-20T05:30:00+00:00,3350.39,3350.79,3345.0,3349.73,57.648,binance_futures
2025-04-20T05:45:00+00:00,3349.73,3349.8,3344.0,3345.65,50.455,binance_futures
2025-04-20T06:00:00+00:00,3345.66,3346.8,3345.21,3345.33,16.062,binance_futures
2025-04-20T06:15:00+00:00,3345.34,3345.91,3345.33,3345.62,8.115,binance_futures
2025-04-20T06:30:00+00:00,3345.63,3346.56,3345.4,3345.92,10.445,binance_futures
2025-04-20T06:45:00+00:00,3345.93,3346.51,3345.33,3345.99,18.217,binance_futures
2025-04-20T07:00:00+00:00,3345.99,3347.49,3345.8,3345.81,22.822,binance_futures
2025-04-20T07:15:00+00:00,3345.82,3348.32,3344.22,3346.7,33.706,binance_futures
2025-04-20T07:30:00+00:00,3346.7,3347.57,3345.67,3346.81,23.573,binance_futures
2025-04-20T07:45:00+00:00,3346.8,3347.83,3346.38,3347.67,15.481,binance_futures
2025-04-20T08:00:00+00:00,3347.68,3348.31,3346.6,3348.0,20.971,binance_futures
2025-04-20T08:15:00+00:00,3348.01,3348.44,3347.4,3347.4,17.704,binance_futures
2025-04-20T08:30:00+00:00,3347.4,3349.0,3347.03,3348.51,20.285,binance_futures
2025-04-20T08:45:00+00:00,3348.5,3348.5,3346.7,3346.7,17.032,binance_futures
2025-04-20T09:00:00+00:00,3346.71,3350.53,3346.71,3350.02,34.472,binance_futures
2025-04-20T09:15:00+00:00,3350.02,3351.7,3348.64,3350.91,39.676,binance_futures
2025-04-20T09:30:00+00:00,3350.96,3350.96,3349.8,3350.79,19.877,binance_futures
2025-04-20T09:45:00+00:00,3350.8,3350.97,3349.83,3350.79,16.05,binance_futures
2025-04-20T10:00:00+00:00,3350.79,3351.27,3349.78,3350.88,36.057,binance_futures
2025-04-20T10:15:00+00:00,3350.87,3352.1,3350.4,3351.5,48.848,binance_futures
2025-04-20T10:30:00+00:00,3351.5,3352.79,3350.19,3351.98,82.888,binance_futures
2025-04-20T10:45:00+00:00,3351.98,3352.45,3350.6,3352.44,44.996,binance_futures
2025-04-20T11:00:00+00:00,3352.44,3352.79,3352.12,3352.78,33.29,binance_futures
2025-04-20T11:15:00+00:00,3352.78,3354.1,3352.51,3353.69,136.335,binance_futures
2025-04-20T11:30:00+00:00,3353.7,3355.57,3352.52,3354.99,92.16,binance_futures
2025-04-20T11:45:00+00:00,3354.99,3355.76,3354.55,3355.47,41.366,binance_futures
2025-04-20T12:00:00+00:00,3355.48,3356.0,3355.29,3355.77,29.822,binance_futures
2025-04-20T12:15:00+00:00,3355.77,3356.0,3354.57,3355.05,36.681,binance_futures
2025-04-20T12:30:00+00:00,3355.06,3355.94,3354.8,3355.33,32.995,binance_futures
2025-04-20T12:45:00+00:00,3355.33,3356.48,3355.32,3356.0,45.632,binance_futures
2025-04-20T13:00:00+00:00,3355.76,3356.54,3355.03,3355.05,34.909,binance_futures
2025-04-20T13:15:00+00:00,3355.04,3355.53,3354.0,3354.86,33.674,binance_futures
2025-04-20T13:30:00+00:00,3354.84,3356.21,3354.53,3355.96,26.878,binance_futures
2025-04-20T13:45:00+00:00,3355.96,3356.15,3355.18,3356.14,17.369,binance_futures
2025-04-20T14:00:00+00:00,3356.11,3356.11,3355.0,3355.02,9.595,binance_futures
2025-04-20T14:15:00+00:00,3355.02,3355.03,3352.47,3353.05,22.627,binance_futures
2025-04-20T14:30:00+00:00,3353.04,3354.62,3352.42,3354.62,19.722,binance_futures
2025-04-20T14:45:00+00:00,3354.71,3356.85,3353.79,3354.53,95.027,binance_futures
2025-04-20T15:00:00+00:00,3354.53,3355.35,3352.47,3353.03,94.885,binance_futures
2025-04-20T15:15:00+00:00,3353.04,3354.22,3352.11,3353.77,17.473,binance_futures
2025-04-20T15:30:00+00:00,3353.77,3353.8,3352.96,3353.4,14.389,binance_futures
2025-04-20T15:45:00+00:00,3353.39,3353.4,3352.1,3352.7,23.183,binance_futures
2025-04-20T16:00:00+00:00,3352.69,3352.7,3348.85,3348.89,68.954,binance_futures
2025-04-20T16:15:00+00:00,3348.9,3349.5,3348.48,3348.9,33.889,binance_futures
2025-04-20T16:30:00+00:00,3348.9,3349.13,3348.05,3349.12,17.735,binance_futures
2025-04-20T16:45:00+00:00,3348.42,3348.43,3348.21,3348.29,9.373,binance_futures
2025-04-20T17:00:00+00:00,3348.29,3348.3,3348.13,3348.16,13.932,binance_futures
2025-04-20T17:15:00+00:00,3348.16,3348.16,3348.0,3348.0,43.837,binance_futures
2025-04-20T17:30:00+00:00,3348.01,3348.01,3348.0,3348.0,9.303,binance_futures
2025-04-20T17:45:00+00:00,3348.01,3349.97,3348.0,3349.83,32.424,binance_futures
2025-04-20T18:00:00+00:00,3349.82,3349.83,3348.31,3348.62,19.177,binance_futures
2025-04-20T18:15:00+00:00,3348.62,3348.63,3348.0,3348.0,33.91,binance_futures
2025-04-20T18:30:00+00:00,3348.01,3348.15,3348.0,3348.12,5.726,binance_futures
2025-04-20T18:45:00+00:00,3348.12,3348.12,3348.11,3348.11,3.531,binance_futures
2025-04-20T19:00:00+00:00,3348.12,3349.09,3348.11,3348.12,16.44,binance_futures
2025-04-20T19:15:00+00:00,3348.12,3348.2,3348.0,3348.0,11.363,binance_futures
2025-04-20T19:30:00+00:00,3348.01,3348.2,3348.0,3348.2,7.983,binance_futures
2025-04-20T19:45:00+00:00,3348.2,3348.64,3348.2,3348.64,20.063,binance_futures
2025-04-20T20:00:00+00:00,3348.64,3349.83,3348.6,3349.5,51.813,binance_futures
2025-04-20T20:15:00+00:00,3349.5,3353.0,3348.9,3350.95,118.336,binance_futures
2025-04-20T20:30:00+00:00,3350.94,3351.01,3349.82,3350.41,37.46,binance_futures
2025-04-20T20:45:00+00:00,3350.56,3353.53,3346.38,3347.21,165.924,binance_futures
2025-04-20T21:00:00+00:00,3347.2,3348.14,3346.38,3347.0,69.972,binance_futures
2025-04-20T21:15:00+00:00,3347.01,3348.0,3347.0,3347.99,21.302,binance_futures
2025-04-20T21:30:00+00:00,3347.99,3350.9,3346.38,3347.31,34.259,binance_futures
2025-04-20T21:45:00+00:00,3347.42,3351.9,3347.42,3351.5,19.341,binance_futures
2025-04-20T22:00:00+00:00,3351.52,3353.79,3350.0,3353.4,90.88,binance_futures
2025-04-20T22:15:00+00:00,3353.5,3366.36,3353.41,3361.33,658.256,binance_futures
2025-04-20T22:30:00+00:00,3361.33,3364.06,3355.0,3361.44,125.546,binance_futures
2025-04-20T22:45:00+00:00,3361.44,3363.8,3358.41,3362.13,25.152,binance_futures
2025-04-20T23:00:00+00:00,3362.14,3365.71,3359.6,3363.19,65.385,binance_futures
2025-04-20T23:15:00+00:00,3363.19,3366.0,3361.11,3365.01,46.391,binance_futures
2025-04-20T23:30:00+00:00,3365.35,3366.0,3362.53,3364.29,63.448,binance_futures
2025-04-20T23:45:00+00:00,3364.47,3368.5,3364.47,3367.35,258.397,binance_futures
2025-04-21T00:00:00+00:00,3367.35,3372.98,3365.93,3372.52,137.505,binance_futures
2025-04-21T00:15:00+00:00,3372.52,3375.59,3370.1,3373.31,145.061,binance_futures
2025-04-21T00:30:00+00:00,3373.31,3388.0,3373.1,3385.5,373.649,binance_futures
2025-04-21T00:45:00+00:00,3385.51,3387.36,3380.79,3383.01,181.975,binance_futures
2025-04-21T01:00:00+00:00,3383.02,3391.79,3383.02,3388.6,368.052,binance_futures
2025-04-21T01:15:00+00:00,3388.59,3392.6,3383.91,3388.37,269.27,binance_futures
2025-04-21T01:30:00+00:00,3388.36,3395.66,3388.17,3393.22,275.547,binance_futures
2025-04-21T01:45:00+00:00,3393.22,3396.67,3387.99,3396.36,351.796,binance_futures
2025-04-21T02:00:00+00:00,3396.36,3402.0,3394.19,3395.0,464.286,binance_futures
2025-04-21T02:15:00+00:00,3395.0,3398.54,3394.31,3397.5,250.344,binance_futures
2025-04-21T02:30:00+00:00,3397.5,3399.44,3395.52,3397.8,208.248,binance_futures
2025-04-21T02:45:00+00:00,3397.81,3400.63,3397.8,3400.06,78.038,binance_futures
2025-04-21T03:00:00+00:00,3400.06,3400.67,3397.7,3399.14,82.077,binance_futures
2025-04-21T03:15:00+00:00,3399.12,3402.0,3395.37,3400.28,147.137,binance_futures
2025-04-21T03:30:00+00:00,3400.27,3405.0,3400.01,3403.39,191.409,binance_futures
2025-04-21T03:45:00+00:00,3403.39,3408.0,3402.65,3404.6,328.678,binance_futures
2025-04-21T04:00:00+00:00,3404.5,3404.71,3395.37,3396.0,270.273,binance_futures
2025-04-21T04:15:00+00:00,3396.0,3397.2,3391.62,3392.82,141.675,binance_futures
2025-04-21T04:30:00+00:00,3392.82,3395.48,3391.2,3394.33,103.861,binance_futures
2025-04-21T04:45:00+00:00,3394.6,3394.68,3392.27,3392.96,59.938,binance_futures
2025-04-21T05:00:00+00:00,3393.23,3402.84,3393.23,3401.58,101.05,binance_futures
2025-04-21T05:15:00+00:00,3401.59,3403.81,3399.55,3400.56,48.751,binance_futures
2025-04-21T05:30:00+00:00,3400.69,3404.65,3399.65,3402.37,59.047,binance_futures
2025-04-21T05:45:00+00:00,3402.01,3410.0,3402.0,3407.6,267.203,binance_futures
2025-04-21T06:00:00+00:00,3407.6,3413.76,3406.31,3411.98,197.538,binance_futures
2025-04-21T06:15:00+00:00,3412.04,3416.96,3410.68,3415.71,375.03,binance_futures
2025-04-21T06:30:00+00:00,3415.71,3417.88,3411.15,3415.39,294.93,binance_futures
2025-04-21T06:45:00+00:00,3415.39,3417.0,3410.75,3416.85,302.599,binance_futures
2025-04-21T07:00:00+00:00,3416.84,3419.96,3416.33,3419.15,223.878,binance_futures
2025-04-21T07:15:00+00:00,3419.15,3424.83,3417.35,3423.84,299.024,binance_futures
2025-04-21T07:30:00+00:00,3423.83,3427.82,3422.6,3422.93,362.168,binance_futures
2025-04-21T07:45:00+00:00,3422.92,3422.94,3412.59,3416.64,244.112,binance_futures
2025-04-21T08:00:00+00:00,3416.63,3422.87,3412.99,3414.5,331.667,binance_futures
2025-04-21T08:15:00+00:00,3414.5,3417.9,3412.0,3417.9,160.622,binance_futures
2025-04-21T08:30:00+00:00,3417.9,3420.8,3414.31,3415.57,252.965,binance_futures
2025-04-21T08:45:00+00:00,3415.43,3421.37,3414.44,3417.81,184.863,binance_futures
2025-04-21T09:00:00+00:00,3417.81,3421.4,3417.13,3418.62,90.579,binance_futures
2025-04-21T09:15:00+00:00,3418.63,3421.09,3415.0,3420.72,130.303,binance_futures
2025-04-21T09:30:00+00:00,3420.72,3423.0,3418.04,3421.63,86.71,binance_futures
2025-04-21T09:45:00+00:00,3421.63,3423.22,3418.9,3420.79,66.384,binance_futures
2025-04-21T10:00:00+00:00,3420.8,3425.23,3419.7,3422.59,93.519,binance_futures
2025-04-21T10:15:00+00:00,3422.59,3424.04,3419.8,3421.6,97.397,binance_futures
2025-04-21T10:30:00+00:00,3421.9,3421.9,3418.2,3418.97,49.134,binance_futures
2025-04-21T10:45:00+00:00,3418.98,3421.0,3418.49,3420.09,69.754,binance_futures
2025-04-21T11:00:00+00:00,3420.08,3420.59,3412.82,3413.36,166.898,binance_futures
2025-04-21T11:15:00+00:00,3413.39,3416.1,3411.67,3415.21,97.04,binance_futures
2025-04-21T11:30:00+00:00,3415.32,3424.55,3415.32,3423.67,283.405,binance_futures
2025-04-21T11:45:00+00:00,3423.98,3432.0,3421.79,3428.55,453.954,binance_futures
2025-04-21T12:00:00+00:00,3428.56,3430.39,3425.01,3425.01,66.353,binance_futures
2025-04-21T12:15:00+00:00,3425.01,3432.8,3424.49,3425.52,372.311,binance_futures
2025-04-21T12:30:00+00:00,3425.52,3431.12,3425.52,3430.73,152.832,binance_futures
2025-04-21T12:45:00+00:00,3430.74,3442.38,3430.74,3440.95,464.576,binance_futures
2025-04-21T13:00:00+00:00,3440.95,3444.38,3436.8,3442.8,553.444,binance_futures
2025-04-21T13:15:00+00:00,3442.61,3443.0,3433.15,3436.99,218.854,binance_futures
2025-04-21T13:30:00+00:00,3436.99,3440.79,3430.4,3440.25,230.28,binance_futures
2025-04-21T13:45:00+00:00,3440.63,3447.06,3439.02,3442.93,291.088,binance_futures
2025-04-21T14:00:00+00:00,3442.93,3452.0,3439.71,3447.98,392.954,binance_futures
2025-04-21T14:15:00+00:00,3447.98,3452.65,3446.0,3448.14,375.628,binance_futures
2025-04-21T14:30:00+00:00,3448.23,3448.39,3438.13,3439.05,461.716,binance_futures
2025-04-21T14:45:00+00:00,3439.0,3439.4,3433.05,3436.29,407.738,binance_futures
2025-04-21T15:00:00+00:00,3435.92,3438.48,3430.82,3433.41,204.164,binance_futures
2025-04-21T15:15:00+00:00,3433.41,3439.35,3433.41,3439.09,238.6,binance_futures
2025-04-21T15:30:00+00:00,3439.1,3443.59,3436.44,3442.79,228.504,binance_futures
2025-04-21T15:45:00+00:00,3442.8,3444.1,3440.41,3443.4,132.025,binance_futures
2025-04-21T16:00:00+00:00,3443.41,3443.41,3433.28,3436.01,170.396,binance_futures
2025-04-21T16:15:00+00:00,3436.01,3436.12,3430.61,3431.65,220.435,binance_futures
2025-04-21T16:30:00+00:00,3431.66,3434.21,3427.27,3428.19,221.22,binance_futures
2025-04-21T16:45:00+00:00,3428.2,3432.35,3426.11,3430.19,530.406,binance_futures
2025-04-21T17:00:00+00:00,3430.19,3430.4,3423.73,3427.34,281.287,binance_futures
2025-04-21T17:15:00+00:00,3427.33,3436.4,3426.68,3435.64,640.78,binance_futures
2025-04-21T17:30:00+00:00,3435.64,3444.45,3435.63,3442.32,189.407,binance_futures
2025-04-21T17:45:00+00:00,3442.07,3442.07,3437.03,3441.01,240.355,binance_futures
2025-04-21T18:00:00+00:00,3441.01,3446.65,3439.49,3439.55,168.428,binance_futures
2025-04-21T18:15:00+00:00,3439.55,3444.1,3439.14,3443.01,104.871,binance_futures
2025-04-21T18:30:00+00:00,3443.01,3446.8,3443.0,3444.02,85.577,binance_futures
2025-04-21T18:45:00+00:00,3444.02,3445.19,3442.53,3444.71,40.001,binance_futures
2025-04-21T19:00:00+00:00,3444.71,3449.7,3444.7,3449.01,98.931,binance_futures
2025-04-21T19:15:00+00:00,3449.01,3450.85,3443.03,3444.4,478.33,binance_futures
2025-04-21T19:30:00+00:00,3444.39,3446.59,3436.07,3439.01,964.579,binance_futures
2025-04-21T19:45:00+00:00,3439.01,3442.53,3435.6,3442.25,267.687,binance_futures
2025-04-21T20:00:00+00:00,3442.26,3442.66,3439.01,3439.66,62.006,binance_futures
2025-04-21T20:15:00+00:00,3439.66,3443.37,3439.1,3443.33,86.901,binance_futures
2025-04-21T20:30:00+00:00,3443.33,3444.6,3441.54,3443.39,31.982,binance_futures
2025-04-21T20:45:00+00:00,3443.39,3446.0,3443.31,3444.61,37.655,binance_futures
2025-04-21T21:00:00+00:00,3444.6,3448.86,3443.94,3448.86,79.14,binance_futures
2025-04-21T21:15:00+00:00,3448.85,3450.0,3446.93,3448.28,98.395,binance_futures
2025-04-21T21:30:00+00:00,3448.28,3449.49,3447.4,3449.0,48.578,binance_futures
2025-04-21T21:45:00+00:00,3448.99,3449.04,3446.22,3447.74,33.209,binance_futures
2025-04-21T22:00:00+00:00,3447.73,3451.82,3445.8,3451.79,141.326,binance_futures
2025-04-21T22:15:00+00:00,3451.79,3456.4,3450.7,3455.17,210.563,binance_futures
2025-04-21T22:30:00+00:00,3454.78,3454.78,3451.5,3451.85,224.583,binance_futures
2025-04-21T22:45:00+00:00,3451.88,3455.5,3451.24,3451.66,137.935,binance_futures
2025-04-21T23:00:00+00:00,3451.66,3459.41,3451.35,3459.4,206.122,binance_futures
