timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_htf_30m_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40
2026-08-07T22:00:00+00:00,PAXGUSD,30m,128,0.013841788359043403,0.05306018870971883,0.011534823632546659,0.07843680070130889,0.32352941176458,1,0,0.21617690846093873,3.4001210560491018,0.7591872120283674,4.244135846230165,1.375550726895461,3.711149133946492,,,0.005430103035674287,0.0061636351486709364,,,59.472439081670075,9.472439081670075,10.027758752306,11.871809288885727,-1.8440505365797275,0.5832291479308456,24.07506743404215,12.096598631713041,0.2790642635410303,0.6071942530285606,0.006266919156361778,0.27,1,1,22,1,41,1,0,0.057674118162733296,,1,0,2.027821994601694,,1,0,,,,,1,0.05882760052599216,-1,1,1,1,0,80,1,1,0,3,22,4,7,8,0.0011765520105198432,-0.0005536715343621557,0.00023069647265093316,0.0006920894179527995,NEUTRAL,0.0019378503702679646,0.0002537661199159006,0.0019378503702679646,0.0012226913050499878,0.0019378503702679646,0.0014764574249658885,0.0019378503702679646,0.0014764574249658885
2026-08-07T23:00:00+00:00,PAXGUSD,30m,130,0.009217864220851643,0.023044660552150067,0.046089321104300134,0.07835184587730185,0.705882352941145,1,0,0.26622560873341683,3.5044074857896703,0.8003804865680508,4.219980840753124,1.424423202748132,3.719142501891838,,,0.005341548778346339,0.006240427161800812,,,61.75141466432116,11.75141466432116,9.829133564953736,11.15772923361589,-1.328595668662155,0.6007715965198326,24.987566061334384,11.044516167140264,0.2545171260344809,0.85554948937996,0.005311815728377562,0.06,1,1,0,1,43,1,0,0.1659215559754763,,1,0,0.20740194496935063,,1,0,,,,,1,0.16016039083741782,-1,1,1,1,0,80,1,1,0,3,23,4,7,8,-0.0014518136147852866,-0.0013596349725767702,-0.000599161174355776,-0.0002995805871777832,NEUTRAL,0.0008526524404297202,0.0018896621652762637,0.0008526524404297202,0.002304466055215007,0.0008526524404297202,0.002557957321288532,0.0008526524404297202,0.002557957321288532
2026-08-08T00:00:00+00:00,PAXGUSD,30m,132,0.036853622020047536,0.036853622020047536,0.02533686513876435,0.09904410917885942,0.6279069767441172,1,0,0.26099355179661826,3.537621547325216,0.7846921951922257,4.181920030237052,1.4151853896509163,3.7198623332069474,,,0.005236986433956072,0.006304931944586907,,,62.89638099694963,12.896380996949631,9.519940745497479,10.58682834595307,-1.0668876004555905,0.4608369519615998,25.233932322682886,10.208281797177065,0.235132599267006,0.8901134484299386,0.005802281649362616,0.01,1,1,1,1,45,1,0,0.2142116779914818,,1,0,0.25567200276403,,1,0,,,,,1,0.20845329955082975,-1,1,1,1,0,80,1,1,0,3,0,5,8,8,-0.0017505470459519437,-0.0024645859725900767,-0.0010825751468386082,-0.0006219048715881189,DOWN,2.303351376260827e-05,0.002787055165265545,2.303351376260827e-05,0.0030404238166531886,2.303351376260827e-05,0.0030404238166531886,9.21340550500141e-05,0.0030404238166531886
2026-08-08T01:00:00+00:00,PAXGUSD,30m,134,0.04610632117663332,0.025358476647135742,0.016137212411817467,0.08760201023558653,0.1842105263157769,0,1,0.140033766006213,2.7493908811438814,0.6444971962260624,3.800918874509989,1.278006166270296,3.5441398615594153,,,0.005044634302198494,0.0063350897004423356,,,59.34902301631444,9.34902301631444,8.657046360120148,9.976460307945647,-1.319413947825499,-0.10269799762980014,25.272580689634335,9.33214093736184,0.21513534366180645,0.7150465078546655,0.0059572671787391,0.01,1,1,3,1,47,1,0,0.12909769929458165,,1,0,0.17059338835355584,,1,0,,,,,1,0.07953340402968828,-1,1,1,1,0,80,1,1,0,3,1,5,8,8,-0.00046106321176633315,-0.0012448706717692252,-0.0001383189635299838,0.00027663792705975794,NEUTRAL,9.221264235318276e-05,0.001936465489418725,9.221264235318276e-05,0.0021900502558900824,0.00036885056941294073,0.0021900502558900824,0.0009451795841208571,0.0021900502558900824
2026-08-08T02:00:00+00:00,PAXGUSD,30m,136,0.006692822524808762,0.03715670436186643,0.0830833141010931,0.1269328409877683,0.6545454545455207,0,1,0.023876921843601538,0.8792065943143825,0.4932519918471483,2.9254925865816404,1.1227746750506684,3.107471305082072,,,0.004693750700035467,0.006295226832035203,,,54.87149977234689,4.871499772346887,6.979216120723322,9.024042800627234,-2.0448266799039114,-0.9227684756997192,22.960156290118366,8.903733767419139,0.20548658590858848,0.5060604205592811,0.005712350430816436,0.01,1,1,5,1,49,1,1,1.519732287099016,-0.06923609508423724,1,0,0.060004615739680675,,1,0,,,,,-1,-0.031156242787915157,-1,1,1,1,0,80,1,1,0,3,2,5,8,8,-0.0008908377567504437,0.0003923378721439691,0.0005538887606738141,0.0013385645049619622,NEUTRAL,0.0007154396492038688,0.0010385414262635588,0.0007154396492038688,0.0010846988229863417,0.0014770366951303107,0.0010846988229863417,0.002054004154165621,0.0010846988229863417
2026-08-08T03:00:00+00:00,PAXGUSD,30m,138,0.04154836922651206,0.004616485469607786,0.0023082427348143897,0.04847309743093423,0.04761904761921261,0,1,0.003139729106375617,0.30746843661654566,0.43909089868741535,2.5222251827690343,1.0626819441158006,2.8940815862279123,,,0.004359511695810397,0.006235910454283853,,,53.93468881537042,3.9346888153704214,5.6598554115653315,7.9236140844015654,-2.263758672836234,-0.4989153234664876,20.701616027844995,7.99964799333594,0.18465129361623017,0.4221084490950582,0.004650861656254299,0.01,1,1,7,1,51,1,1,1.5038201417261163,-0.08540498118781752,1,0,0.043856611961326446,,1,0,,,,,-1,-0.09117558802483249,-1,1,1,1,0,80,1,1,0,3,3,5,8,8,6.924728204422175e-05,0.0007848025298339533,0.0011310389400548521,0.0024698197262423695,NEUTRAL,0.000877132239226319,0.0009232970939223969,0.000877132239226319,0.0009232970939223969,0.0016388523417121285,0.0009232970939223969,0.0027698912817671903,0.0009232970939223969
2026-08-08T04:00:00+00:00,PAXGUSD,30m,140,0.057690088842736825,0.0,0.04615207107418945,0.10384215991692627,0.4444444444444444,0,1,0.0206639941766482,0.4548664526491848,0.42877764167446736,2.418094065294099,1.0463047385741426,2.8270261373008907,,,0.004081136474978191,0.0061752709689967536,,,54.431602530400035,4.431602530400035,4.831947749739811,6.890717714663198,-2.0587699649233873,0.07918622714305812,19.126193143873603,7.47112505547845,0.17240394728229952,0.42586443095691634,0.0038741744413616835,0.01,1,1,9,1,53,1,1,1.5310949578862436,-0.057690088842736825,1,0,0.07153571016500204,,1,0,,,,,-1,-0.0634590977270105,-1,1,1,1,0,80,1,1,0,3,4,5,8,8,0.0,0.0007615091727241679,0.0009461174570209677,0.0023306795892466515,NEUTRAL,0.00034614053305642093,0.001199953847928884,0.0009461174570209677,0.001199953847928884,0.001361486096688505,0.001199953847928884,0.0024922118380062727,0.001199953847928884
2026-08-08T05:00:00+00:00,PAXGUSD,30m,142,0.03925371755795276,0.0646531818601686,0.018472337674336887,0.12237923709245825,0.47169811320753097,1,0,-0.03080575511022012,-0.37612972923670895,0.3399481038441031,1.9170180126002379,0.9467484047864723,2.5558281709327275,,,0.0037075385895432326,0.006068003009423692,,,51.550787897879154,1.5507878978791538,3.5002955708432637,5.756011538767018,-2.255715967923754,-0.18290045389366938,16.544380749841313,7.25163333865235,0.16744327465254338,0.23732113190568202,0.003470783659004724,0.01,-1,1,11,-1,1,1,1,1.4697053662141069,-0.12007019488315825,1,0,0.009236168837178944,,1,0,,,,,-1,-0.04502632308118172,-1,1,1,1,0,80,1,1,0,3,5,5,8,8,0.0008774360395308446,0.0013854253255749514,0.0017317816569686892,0.001801052923247479,NEUTRAL,0.0012007019488315825,2.309042209299986e-05,0.0019857762999906377,2.309042209299986e-05,0.0021935900988270065,2.309042209299986e-05,0.0031172069825436406,2.309042209299986e-05
2026-08-08T06:00:00+00:00,PAXGUSD,30m,144,0.006462930477348695,0.04662542701503848,0.00923275782475386,0.06232111531714104,0.14814814814802338,0,1,0.004625644807871015,-0.07497240873999544,0.3476097507040894,1.8635448859104145,0.9446820164394261,2.502695020421015,,,0.0034298410589621835,0.005970722657353366,,,53.1146477523816,3.1146477523816003,2.8832999984151684,4.769888627304412,-1.8865886288892435,0.3965201067717299,14.703875876169047,6.57156139914414,0.15168408732213415,0.3083414508602555,0.0031437982827687456,0.01,-1,1,13,-1,3,1,1,1.5060936201643431,-0.08309482042286871,1,0,0.046163789123811284,,1,0,,,,,1,0.004616378912355937,-1,1,1,1,0,80,1,1,0,3,6,5,8,8,0.0011540947280952822,0.0011079309389715128,0.0010617671498477435,0.0021696980888192565,NEUTRAL,0.0011771766226572717,0.0002769827347428257,0.001615732619333395,0.0002769827347428257,0.002192779983381036,0.0002769827347428257,0.0027467454528668973,0.0002769827347428257
2026-08-08T07:00:00+00:00,PAXGUSD,30m,146,0.027683576718107786,0.02999054144462551,0.0,0.057674118162733296,0.47999999999992726,1,0,0.04960470699649958,0.37128108944307314,0.3707338211738589,1.9043334375510312,0.9586746347429491,2.4985505239828854,,,0.003211291141773593,0.005879408135690903,,,55.64351623077205,5.64351623077205,2.6264634162680522,4.010483439114115,-1.3840200228460624,0.673882994115119,13.555002440292238,6.017315696200839,0.13881735059406278,0.4748305154188622,0.003042786311583807,0.01,-1,1,15,-1,5,1,1,1.5583546727570579,-0.02999054144462551,1,0,0.09919948323990546,,1,0,,,,,1,0.05767411816271231,-1,1,1,1,0,80,1,1,0,3,7,5,8,8,0.0006920894179527995,0.00016148753085561127,0.0006459501234226549,0.0017532931921471762,NEUTRAL,0.001084273421459344,0.0004844625925668338,0.001084273421459344,0.0004844625925668338,0.0016610146030866769,0.0004844625925668338,0.0022146861374490426,0.0004844625925668338
2026-08-08T08:00:00+00:00,PAXGUSD,30m,148,0.02537075904696945,0.006919297921908387,0.02998362432825569,0.062273681297133524,0.888888888888814,1,0,0.0616632192840564,0.7030214813812563,0.36439461122594874,1.9270682751093773,0.9435231694249316,2.486843808015692,,,0.0030273139194189236,0.005791285581989828,,,56.83206060194413,6.832060601944129,2.5109986724855844,3.4734976817723084,-0.962499009286724,0.6911017206284034,12.830987798995322,5.527175268662943,0.12748057450153247,0.5446461428479226,0.0030380370042935533,0.01,-1,1,17,-1,7,1,1,1.581059575155112,-0.006919297921908387,1,0,0.12224092995364491,,1,0,,,,,1,0.08072514242219458,-1,1,1,1,0,80,1,1,0,3,8,5,8,8,-0.0002537075904696945,0.0003459648960952096,0.0004612865281269461,0.0010148303618794073,NEUTRAL,0.0008533800770348083,0.0003920935489078622,0.0008533800770348083,0.0003920935489078622,0.0014299882371934909,0.0003920935489078622,0.001983532070945952,0.0003920935489078622
2026-08-08T09:00:00+00:00,PAXGUSD,30m,150,0.009223390518346157,0.00922339051836713,0.0322818668142535,0.05072864785096679,0.636363636363674,0,1,0.07003529168599368,1.0176661106079337,0.3591824104249274,1.966893859490483,0.9303971588030254,2.4853010648330383,,,0.0028914711873893367,0.005712147483780981,,,57.8384867335645,7.838486733564501,2.5995813412828284,3.159617854873509,-0.5600365135906809,0.6254075064898239,13.11089156832781,5.075472553081887,0.11703266355566055,0.653738894841694,0.0028479553064784417,0.01,1,1,19,1,1,1,0,0.04150525733259965,,1,0,0.14757424829368532,,1,0,,,,,1,0.1060689909610647,-1,1,1,1,0,80,1,1,0,3,9,5,8,8,-0.00016140933407116263,0.0001844678103671329,0.0002997601918465647,0.0012451577199777799,NEUTRAL,0.0005995203836929198,0.0006456373362848602,0.0005995203836929198,0.0006456373362848602,0.0011759822910900788,0.0006456373362848602,0.0017293857221914776,0.0006456373362848602
2026-08-08T10:00:00+00:00,PAXGUSD,30m,152,0.02536432392546242,0.013835085777540208,0.0023058476295970253,0.04150525733259965,0.05555555555575205,0,1,0.055542268501873875,0.9482482220628299,0.33078170312224053,1.8674787222744271,0.8935117667829163,2.4147863676535053,,,0.002752394346203667,0.005627300636606757,,,57.29421273668051,7.294212736680507,2.566555264157614,2.957574715724636,-0.391019451567022,0.3044633424374945,14.148089647463618,4.710483987096093,0.10861658335860756,0.7163582389003722,0.0023810557552306085,0.01,1,1,21,1,3,1,0,0.04150525733259965,,1,0,0.14757424829368532,,1,0,,,,,1,0.1060689909610647,-1,1,1,1,0,80,1,1,0,3,10,5,8,8,0.00011529238147943183,0.0003458771444382955,0.0004611695259177273,0.001383508577753182,NEUTRAL,0.0004611695259177273,0.0006456373362848602,0.0008070466703560228,0.0006456373362848602,0.0011759822910900788,0.0006456373362848602,0.0017293857221914776,0.0006456373362848602
2026-08-08T11:00:00+00:00,PAXGUSD,30m,154,0.05533523932490169,0.01613944480309458,0.009222539887497596,0.08069722401549387,0.800000000000052,1,0,0.05817735598984266,0.5390421953852638,0.31609061873484445,1.621382703645395,0.8684208119019876,2.2674954601870922,,,0.0025791326274500178,0.005523301931671432,,,57.10216782199421,7.1021678219942075,2.282448471506541,2.7182486663565784,-0.4358001948500374,-0.018647089821564933,13.610235053109625,4.497305070506337,0.10369143849733324,0.8258819825247301,0.0020694350592006315,0.01,1,1,23,1,5,1,0,1.6150972977958173,,1,0,0.15678317808724943,,1,0,0.050723969381163386,,,,1,0.0772387715576744,-1,1,1,1,0,80,1,1,0,3,11,5,8,8,0.00023056349718712535,-4.611269943738313e-05,0.0004150142949368676,0.0014294936825601351,NEUTRAL,0.00036890159549948445,0.000691690491561376,0.0010836484367794472,0.000691690491561376,0.0010836484367794472,0.000691690491561376,0.002167296873559104,0.000691690491561376
2026-08-08T12:00:00+00:00,PAXGUSD,30m,156,0.0161461456843827,0.0023065922406111158,0.027679106887480237,0.04613184481247406,0.599999999999909,0,1,0.012265204889778253,0.4571297789889286,0.25297195267334205,1.5017069863333745,0.7945108192128385,2.1808374674337756,,,0.002407067477835638,0.005415388665394965,,,53.677173663999056,3.6771736639990564,1.9667305880166168,2.4771013453727067,-0.5103707573560898,0.011133245266104375,13.442103854314,4.246145698548867,0.09794126720830529,0.5950478533132367,0.0020704416812994987,0.01,1,1,25,1,7,1,0,1.574249204225677,,1,0,0.11532961203118515,,1,0,0.09226368962494812,,,,-1,-0.02998569912811233,-1,1,1,1,0,80,1,1,0,3,12,5,8,8,0.0006689117497809997,0.0004843843705310615,0.0007842413618121848,0.0020298011717489,NEUTRAL,0.0011302301979057403,0.0,0.0014992849564054067,0.0,0.0014992849564054067,0.0,0.0037597453522166774,0.0
2026-08-08T13:00:00+00:00,PAXGUSD,30m,158,0.0011528174859398207,0.026514802176511025,0.013833809831214938,0.04150142949366578,0.3333333333331649,0,1,0.043810211583989164,0.48758242679105024,0.27164650696848214,1.4331405129514678,0.8028691125683527,2.1190459776807984,,,0.0022783629538449296,0.005312226055998706,,,56.54665712187336,6.546657121873359,1.9101037421760338,2.279673603096411,-0.369569860920377,0.08464866565902085,13.930749087726715,3.9556052196670834,0.091201817293809,0.742595994532026,0.0021280957350617666,0.01,1,1,27,1,9,1,0,0.018445079774974223,,1,0,0.15678317808724943,,1,0,0.050723969381163386,,,,1,0.01613944480309458,-1,1,1,1,0,80,1,1,0,3,13,5,8,8,0.0008069722401549387,0.00011528174859356268,0.001337268283685369,0.002028958775246745,NEUTRAL,0.0010836484367794472,0.0002536198469057121,0.0010836484367794472,0.0004150142949368676,0.0016370008300286738,0.0004150142949368676,0.0033431707092133173,0.0004150142949368676
2026-08-08T14:00:00+00:00,PAXGUSD,30m,160,0.01152711176687569,0.02535964588711394,0.01152711176687569,0.04841386942086532,0.23809523809529998,0,1,0.0422163753026985,0.6689733697776319,0.2587269531587034,1.4402039106480515,0.7799076032829971,2.096242488702046,,,0.002165105778560049,0.005211806501242938,,,56.80904434678883,6.809044346788831,1.8851977503609305,2.145685431481515,-0.2604876811205843,0.15965342706422447,14.732643157558956,3.653557561855799,0.08422993272445127,0.7371867654213554,0.002249403293910463,0.01,1,1,29,1,11,1,0,0.027665068240518433,,1,0,0.16599040944302673,,1,0,0.041497602360735714,,-1,0,1,0.025359645887134904,-1,1,1,1,0,80,1,1,0,3,14,5,8,8,-0.00018443378827005298,0.0001152711176687569,0.001383253412025083,0.001383253412025083,NEUTRAL,0.0009913316119511417,0.00034581335300627074,0.0009913316119511417,0.0005071929177426981,0.0015446329767613005,0.0005071929177426981,0.003250645518258819,0.0005071929177426981
2026-08-08T15:00:00+00:00,PAXGUSD,30m,162,0.002305050365337904,0.027660604384222562,0.050711108037706426,0.0806767627872669,0.6285714285713766,0,1,0.04776080433513475,0.6519260464619947,0.2536886438536943,1.374828754119335,0.7647077388594655,2.0373760054671948,,,0.002059278395185595,0.005110190950057712,,,58.099680021530396,8.099680021530396,1.8549770313675253,2.045076865536606,-0.1900998341690805,0.08536517116992215,15.7126050192927,3.599240958947092,0.08296431687405416,0.8017735369423218,0.0016659963591367673,0.01,1,1,31,1,13,1,0,1.640043334946881,,1,0,0.18209897886270074,,1,0,0.025355554018842735,,-1,1,1,0.04149090657631288,-1,1,1,1,0,80,1,1,0,3,15,5,8,8,-0.00013830302192111281,0.00011525251826752414,6.915151096055641e-05,0.0017287877740128621,NEUTRAL,0.000829818131526048,0.0006684646059517658,0.000829818131526048,0.0006684646059517658,0.0013830302192102896,0.0006684646059517658,0.003088767489569563,0.0006684646059517658
2026-08-08T16:00:00+00:00,PAXGUSD,30m,164,0.08531242794558032,0.0023057412958349967,0.009222965183298045,0.09684113442471334,0.09523809523801274,0,1,0.007220186675333537,0.6769734756744583,0.20336766256399988,1.3349341940183876,0.704487191581659,1.9919147367500045,,,0.0019614747588866635,0.005011195290176591,,,53.17383118040419,3.1738311804041928,1.8053777000750415,1.990800941380261,-0.18542324130521948,0.02691118830533723,16.56592764234679,3.6422026635818816,0.08397977089190412,0.5377362770913614,0.0014970701266078781,0.04,1,1,1,1,15,1,0,1.6105602951348945,,1,0,0.03689186073323412,,1,0,0.055337791099830204,,-1,3,-1,-0.010375835831236514,-1,1,1,1,0,80,1,1,0,3,16,5,8,8,0.0003689186073323412,0.0004611482591653217,0.001106755821996814,0.002190454231035278,NEUTRAL,0.0005303204980401619,0.0003689186073323412,0.0005303204980401619,0.0003689186073323412,0.001683191145953466,0.0003689186073323412,0.0033894397048650723,0.0003689186073323412
2026-08-08T17:00:00+00:00,PAXGUSD,30m,166,0.016138328530255173,0.02997118155620016,0.018443804034586328,0.06455331412104166,0.535714285714251,1,0,0.016736568479843356,0.12015289051760192,0.19895742441324907,1.0502795078191411,0.6881735371453006,1.8213269615607715,,,0.0018222085593340574,0.004892161127320516,,,54.20692072800313,4.2069207280031335,1.4980993913950442,1.831664764723794,-0.3335653733287498,-0.30188491800858896,16.617480181906895,3.4465931129863954,0.07946035995357684,0.5813499103839767,0.0012470968070635551,0.01,1,1,3,1,17,1,0,1.6219020172910745,,1,0,0.04841498559078648,,1,0,0.043804034582124174,,-1,5,-1,-0.034582132564841495,-1,1,1,1,0,80,1,1,0,3,17,5,8,8,0.00018443804034586327,0.0002997118155620016,0.0011066282420749698,0.0026512968299711817,NEUTRAL,0.00041498559077813993,0.00048414985590786484,0.0005302593659942782,0.00048414985590786484,0.0015677233429395232,0.00048414985590786484,0.0032737752161382866,0.00048414985590786484
2026-08-08T18:00:00+00:00,PAXGUSD,30m,168,0.0,0.029969799663420293,0.009221476819504257,0.039191276482924545,0.23529411764687,0,0,0.01747414787048107,0.24438819382612564,0.18790662575521117,1.0311884268639915,0.6655884423238677,1.7813180619777995,,,0.001704324778847301,0.004776818165686566,,,54.64753422919187,4.647534229191869,1.3208018511495538,1.6616550884343977,-0.34085323728484385,-0.03787390398772428,16.536456423938738,3.2524195719117617,0.07498027922428388,0.5810779695961272,0.0010948053248425735,0.01,1,1,5,1,19,1,0,1.626437974041547,,1,0,0.0530234917122019,,1,0,0.039191276482924545,,-1,7,-1,-0.029969799663420293,-1,1,1,1,0,80,1,1,0,3,18,5,8,8,0.00025359061253668163,0.0012218456785854674,0.0005532886091708845,0.002674228277658751,NEUTRAL,0.0003688590727805897,9.221476819504258e-05,0.0015215436752196703,9.221476819504258e-05,0.0015215436752196703,9.221476819504258e-05,0.003227516886829426,9.221476819504258e-05
2026-08-08T19:00:00+00:00,PAXGUSD,30m,170,0.009220626541565113,0.01613609644774943,0.0,0.025356722989314545,0.0,0,1,0.020857714624662637,0.33293455322291265,0.1815191871908382,1.009028609343659,0.6480658834966272,1.7407409396582807,,,0.0016066147256617559,0.00466546696305789,,,55.23591020299137,5.23591020299137,1.245792968737078,1.5221339509480623,-0.27634098221098435,0.06284448566175738,17.070346110755327,2.9890760594545145,0.06890288512147055,0.635019305793364,0.0011269757850281808,0.01,1,1,7,1,21,1,0,1.635508632811616,,1,0,0.06223922915563789,,1,0,0.0299670362600971,,-1,9,-1,-0.01267836149464679,-1,1,1,1,0,80,1,1,0,3,19,5,8,8,0.00018441253083130226,0.0012678361494663562,0.0009451142205111579,0.002927548926949544,NEUTRAL,0.0003918766280168318,0.00018441253083151192,0.0014291971139438503,0.00018441253083151192,0.0014291971139438503,0.00018441253083151192,0.003135013024134864,0.00018441253083151192
2026-08-08T20:00:00+00:00,PAXGUSD,30m,172,0.011523923665529638,0.0,0.011523923665529638,0.023047847331059277,1.0,1,0,0.03127102110251982,0.3432865617078278,0.1828616362025777,0.9618906924388284,0.6382781175521562,1.6880895941185372,,,0.0015159061510005788,0.004554164813495786,,,57.13217085293541,7.13217085293541,1.186180260785477,1.403026819461822,-0.21684655867634506,0.06489700905801365,16.642995915857696,2.761499255345972,0.06364661324204784,0.7444714536250697,0.0011599264719799947,0.01,1,1,9,1,23,1,0,1.6513782612704098,,1,0,0.07836268092561412,,1,0,0.01382870839862299,,-1,12,1,0.03341937863003176,-1,1,1,1,0,80,1,1,0,3,20,5,8,8,6.914354199321975e-05,-4.609569466207663e-05,0.0009219138932423711,0.0028809809163824096,NEUTRAL,0.00023047847331059278,9.219138932436288e-05,0.0012676316032082602,9.219138932436288e-05,0.0012676316032082602,0.0001382870839864395,0.003480224946989825,0.0001382870839864395
2026-08-08T21:00:00+00:00,PAXGUSD,30m,174,0.002304678497358004,0.002304678497358004,0.0,0.004609356994716008,0.5,1,0,0.029767464208658983,0.40799648248685116,0.17322158178928376,0.94175299982453,0.6177398725841647,1.6493447810944417,,,0.0014345411758062477,0.004445182907948809,,,57.7377584441349,7.737758444134897,1.148729080189696,1.3138703705546009,-0.16514129036490477,0.09444067690371338,16.465215085679663,2.4157825211911708,0.05567602030862344,0.7555436420309675,0.0010193816950010287,0.01,1,1,11,1,25,1,0,0.0034570177460160455,,1,0,0.08296842590459469,,1,0,0.009218713989390096,,-1,14,1,0.016132749481443148,-1,1,1,1,0,80,1,1,0,3,21,5,8,8,0.0008296842590459469,0.0006453099792579354,0.0010140585388337489,0.0026042867020051124,NEUTRAL,0.0012214796035953403,0.00013828070984106102,0.0012214796035953403,0.0001843742797880115,0.0017515556579857949,0.0001843742797880115,0.0034339709610508497,0.0001843742797880115
2026-08-08T22:00:00+00:00,PAXGUSD,30m,176,0.0023047847330933506,0.0,0.0,0.0023047847330933506,0.0,0,1,0.020396629317504283,0.342600295187367,0.15556737566880396,0.8731060948020968,0.5890709575936759,1.5866119203510607,,,0.0013517074635129966,0.004335035819248719,,,56.839765643816506,6.839765643816506,1.0695811747273183,1.2333459381793122,-0.16376476345199387,0.027719741811986998,17.074305945162752,2.1829961534760574,0.050313362069605815,0.6777270521753714,0.0008041379974241406,0.01,1,1,13,1,27,1,0,1.6513782612704098,,1,0,0.07836268092561412,,1,0,0.01382870839862299,,-1,1,1,0.011523923665529638,-1,1,1,1,0,80,1,1,0,3,22,5,8,8,0.0005070526412832622,0.0008066746565870747,0.0012445837558771173,0.0022586890384438513,NEUTRAL,0.0012676316032082602,0.0,0.0012676316032082602,0.0001382870839864395,0.002973172305706563,0.0001382870839864395,0.003480224946989825,0.0001382870839864395
2026-08-08T23:00:00+00:00,PAXGUSD,30m,178,0.09210223347916187,0.029933225880731794,0.0,0.12203545935989366,0.7547169811320495,1,0,0.10358231699620493,0.6795435522953994,0.23612101286729004,0.9705220044679663,0.6600833347568702,1.6075270494429788,,,0.001325386958710851,0.004239623218895801,,,68.96773075246509,18.967730752465087,1.324928862044544,1.2215258490179715,0.10340301302657262,0.26173597907573476,19.718868368245182,2.2807466833543804,0.0525154658842823,1.3430893099972283,0.0012138465255286809,0.03,1,1,0,1,29,1,0,0.09325351139765559,,1,0,0.09555606723462207,,1,0,-0.08289201013125407,,-1,3,1,0.08979967764217445,-1,1,1,1,0,80,1,1,0,3,23,5,8,8,-0.000690766751093714,-0.0006677411927238398,0.000690766751093714,0.0015887635275154584,NEUTRAL,0.00023025558369790466,0.0011052268017499843,0.00023025558369790466,0.0011052268017499843,0.002003223578171729,0.0011052268017499843,0.0025097858623070774,0.0011052268017499843
2026-08-09T00:00:00+00:00,PAXGUSD,30m,180,0.020720139976069286,0.00920895110046128,0.018417902200943498,0.04834699327747407,0.8095238095240158,1,0,0.09807153860897225,1.3122794158252873,0.23155342957282962,1.2155414581802688,0.6478312844743699,1.7073593384566266,,,0.0013348189096385734,0.004162778549015402,,,69.34929464921218,19.349294649212183,1.6949601440483093,1.3603277870038206,0.3346323570444887,0.4853157267164243,24.036104944281185,2.176256068810667,0.05010258929944439,1.1043039971242048,0.0017237937852039827,0.02,1,1,1,1,31,1,0,0.06906713325352241,,1,0,0.10935629431807715,,1,0,-0.09669398655494814,,-1,5,1,0.05180034994014182,-1,1,1,1,0,80,1,1,0,3,0,6,9,8,-0.0002532461552629993,-0.0003223132885165636,0.0,0.002095036375356721,NEUTRAL,-9.208951100482219e-05,0.0012432083985635292,-9.208951100482219e-05,0.0012432083985635292,0.0018648125978449797,0.0012432083985635292,0.0023713049083707687,0.0012432083985635292
